"Dimension 1","Dimension 2"
"A10",7.455020253374811
"A19",14.882395035809742
"A17",13.132086099402798
"A18",13.968723104604866
"A13",10.463755421563363
"A11",8.687217723505118
"A1",0.6058032213541138
"A15",11.566739430497005
"A14",11.089678973944896
"A7",5.191566076349272
"A10",8.010118805514397
"A17",12.965565161653467
"A15",11.451976402403893
"A3",2.0206424283818336
"A21",16.856316020585364
"A6",4.620888267931978
"A16",12.659363449722859
"A7",5.089663297865524
"A22",17.42746096085415
"A1",0.7611965686755033
"A12",9.316794472614042
"A17",13.393241530936358
"A14",11.157347911907925
"A15",11.835908871988325
"A22",17.249851272550618
"A17",13.44459975322771
"A18",13.772111760300355
"A2",1.5493204003045489
"A12",9.756652603977226
"A18",13.815698769364289
"A12",9.339548308989547
"A8",6.258185468496023
"A18",14.418889494723986
"A20",15.743682152208095
"A11",8.689966705762613
"A3",2.496191546102535
"A18",14.560692412075841
"A4",2.9392080932825437
"A18",14.357164423003928
"A20",15.231823674590318
"A12",8.820670109983876
"A8",6.3364771830561395
"A3",2.1733040905144647
"A15",11.924395350193997
"A18",14.155136160397811
"A21",16.332519941426455
"A2",1.4976162149351067
"A21",16.775708235421497
"A14",10.503864836644006
"A10",8.070795079728962
"A8",6.267296435961457
"A11",8.072091782198177
"A20",15.817019046204585
"A19",14.705813561122326
"A7",5.48255073792578
"A20",15.38705571203333
"A7",4.91591506315718
"A22",17.560000812626324
"A8",5.616556312657673
"A10",7.57906374664585
"A22",16.962732307918372
"A12",9.588879098786975
"A9",6.815632593707055
"A13",9.92956566974974
"A8",6.431651511196925
"A20",15.439718416806357
"A17",13.792269458611829
"A13",9.931120762426637
"A10",8.126373727846884
"A14",10.80710929924371
"A2",1.5451047905959552
"A21",16.504060008527066
"A22",17.72122333813824
"A14",10.722069544780442
"A15",11.56805128923767
"A7",4.950292250639727
"A11",8.732713171316739
"A13",10.042961111531291
"A9",7.052779378824519
"A20",15.249665951889291
"A17",13.21700861759223
"A22",17.631250161191534
"A11",8.337774671795941
"A15",12.069113048320128
"A6",4.184197384691809
"A17",12.813849856846605
"A6",4.331503090087157
"A10",7.413238819693288
"A5",3.932425304736098
"A4",2.626809230415377
"A21",16.045096490603726
"A21",16.928173791240585
"A18",14.259063374856328
"A16",12.596349467387913
"A1",0.6756645726512795
"A17",13.185930211733018
"A21",16.99345501455129
"A1",0.7842183307026507
"A21",16.491754983135817
"A1",0.461859949360935
"A8",5.785131052056675
"A21",16.298806347125094
"A10",8.19186636933815
"A21",16.298915478716264
"A16",12.73531857771255
"A17",13.530438084825821
"A1",0.5584772426245739
"A19",14.424039895856282
"A14",10.731621787773317
"A2",1.7667659710377428
"A12",9.10356767499239
"A17",13.25257389224608
"A13",9.81531052636947
"A1",0.7318397834086405
"A19",14.806424317245382
"A22",16.93940126891889
"A19",14.432857432400578
"A15",11.258840923669835
"A2",1.249555598802189
"A6",4.084179666641851
"A12",9.633648632344752
"A9",7.365136327695318
"A20",15.46151671492576
"A22",17.243603066688504
"A4",2.527794791481302
"A17",12.816031456041175
"A19",15.220103590589257
"A1",0.4888374515713112
"A15",11.790747762557048
"A2",1.6089495652890005
"A3",1.8712151999070052
"A14",11.30672452480834
"A10",7.803569019150899
"A20",15.722964989720191
"A15",11.829360733763114
"A16",12.741884816101864
"A20",16.040886734288975
"A21",16.41246087578203
"A7",4.817752248501674
"A22",17.436220850959632
"A17",12.839758151308152
"A2",1.6036674663181056
"A17",13.254680142920005
"A14",10.94450707414495
"A22",16.927803467610246
"A20",15.788646206874638
"A19",15.263002138519333
"A3",2.2498087493101693
"A21",16.711592603951757
"A7",5.214930071069509
"A17",13.49110294276088
"A12",9.799438261917842
"A4",2.9550214207081025
"A9",7.046425019329731
"A18",14.263160027899715
"A16",12.479898031110427
"A6",4.5971054520223795
"A2",0.9634097207648609
"A1",0.6548335781414165
"A2",1.2073182393457227
"A22",17.201870394399084
"A9",6.518345754504804
"A8",6.185699959594514
"A10",7.466898686004553
"A11",8.3377911907013
"A2",1.461383055674098
"A3",1.6901722443779852
"A11",8.852047618132044
"A1",0.6170105316932462
"A19",15.080997309444484
"A20",15.718513505280681
"A11",8.964867234239337
"A4",3.3414279155342728
"A11",8.386353031015412
"A13",9.913590522115706
"A12",9.066459346831163
"A21",16.46721355188928
"A3",2.350500334399336
"A3",2.0537644178694174
"A17",13.796163226916809
"A21",16.28182838768297
"A4",2.5154049324444783
"A22",17.733632004531664
"A2",1.250071430772331
"A8",5.634494155639354
"A17",13.201911354262549
"A3",2.410074465840275
"A18",14.330546612743165
"A6",4.717583279698531
"A2",0.8192612960328682
"A2",1.286427106085865
"A20",16.087898383636244
"A5",3.436738793738451
"A18",14.219644649629421
"A18",13.918147823847764
"A6",4.803122238182789
"A7",5.476913043933919
"A4",2.5301082143945126
"A5",3.8952162341357615
"A16",12.942222765131337
"A15",11.668612705689597
"A21",16.121432473100686
"A14",11.153874031591688
"A1",0.21037531787367292
"A9",7.272373733430047
"A12",9.331822573980611
"A8",6.168248542786555
"A1",0.2821130965627683
"A8",5.904776282012574
"A12",9.008488818286754
"A13",10.256286796672528
"A18",14.427502382122908
"A6",4.183221342414867
"A10",7.498761106541037
"A2",0.9636470424401185
"A22",17.706296951350442
"A10",8.134539725058563
"A18",13.723335555623368
"A2",1.280112727586111
"A1",0.5737321306782068
"A9",6.8978784987041335
"A7",5.5358810829341465
"A7",5.41387980800685
"A11",8.359401167449832
"A3",1.8944045644382095
"A11",8.830227657797131
"A3",2.5799647413310067
"A13",10.40022940202518
"A10",7.453137188667685
"A11",8.507253263593068
"A15",11.857606658934335
"A4",3.1200196599673857
"A5",3.605127607285014
"A2",1.1225335294283143
"A2",0.863544490905799
"A2",0.804799129454187
"A20",16.17155558360851
"A7",5.7588420880258155
"A16",12.450302449587788
"A20",15.254458813250332
"A9",7.171412958458427
"A19",14.488191278603136
"A11",8.42051184776719
"A13",9.620956907311925
"A20",15.415583077564232
"A5",3.592104584484522
"A8",5.817043904304966
"A19",15.105399041385418
"A7",5.069338838962943
"A8",5.77664804159205
"A8",5.726482036451022
"A2",1.723276527762649
"A5",3.4363492273748175
"A19",15.255586196909528
"A21",16.555305537945415
"A6",4.045267303513409
"A21",16.438062721640406
"A6",4.946008905179008
"A15",11.300128398339266
"A15",11.507199985327674
"A22",16.952415814071
"A19",14.439301734869805
"A16",12.612509257878108
"A8",6.125615062177133
"A4",2.4994819792128506
"A18",13.916205486819079
"A21",16.113025370640116
"A22",17.79296380401342
"A12",8.932584734875194
"A15",11.496602132228702
"A6",4.102312361314956
"A19",14.495479291688708
"A18",14.329506856085734
"A14",10.932096955845266
"A11",8.714314132204137
"A8",6.368459185695744
"A9",7.17600646875667
"A19",14.970735869047969
"A18",13.67194019475508
"A18",14.239359911492002
"A1",0.5094122722668595
"A2",1.2131689955815652
"A22",16.93067025659337
"A14",11.084984213962692
"A22",16.849614344818892
"A16",12.381703104684275
"A1",0.5411982678865448
"A13",10.501850595366216
"A20",15.896189528573037
"A10",7.932096311888238
"A15",12.186013897087069
"A3",2.5200479017500865
"A12",9.006366946661148
"A1",0.643080853075884
"A20",15.258692477306234
"A21",16.81810282963822
"A22",17.468940009000395
"A7",5.432158623962568
"A5",4.036556951326885
"A8",5.657064224224225
"A14",10.630788362667037
"A4",2.5150313870811
"A21",16.731243990437616
"A12",9.068636524840347
"A17",13.443186010923878
"A13",9.67862249504972
"A16",12.358144015336611
"A1",0.7352615511368812
"A5",4.13755524185563
"A15",11.41620780111321
"A2",1.420051885744264
"A15",11.61922019373685
"A12",9.533612825127989
"A17",13.134355796283103
"A1",0.41220565989949454
"A6",4.334493815285153
"A21",16.785760900882767
"A9",6.665645939138944
"A10",7.349436592743273
"A1",0.2462887007155643
"A12",8.956536716335926
"A2",1.0338764158309692
"A3",2.025331287831082
"A17",13.478205266843606
"A22",16.86333259026927
"A10",8.024644259282688
"A12",9.525903154197005
"A2",1.4998014889997797
"A7",5.4460152036854375
"A22",17.717592457477974
"A8",5.998731346742308
"A3",2.1137231148885736
"A21",16.177743794147833
"A22",17.6273152089612
"A3",2.291880190239797
"A2",1.6803893917283734
"A4",3.1660756963313803
"A1",0.99444892731959
"A15",11.273063302678965
"A18",14.550571825653874
"A19",15.167511622199976
"A19",14.469314833410301
"A12",9.695788602096014
"A20",16.174058623869882
"A14",10.705497597374379
"A2",1.7208963772071266
"A3",1.896653529043537
"A7",5.354718920063565
"A15",11.468129190193096
"A9",6.554473419301296
"A21",16.53881719629082
"A3",2.188340882741276
"A12",9.483105610100354
"A6",4.448382269007254
"A20",15.830139802357031
"A21",16.735052071682183
"A10",7.6576188562582095
"A14",10.549151800289382
"A4",2.6072500900048694
"A10",7.2356931367820625
"A16",12.403362602526858
"A21",16.802112889026503
"A3",2.5965018423146433
"A20",15.901170596802107
"A8",6.123722214213067
"A3",1.799889464341849
"A1",0.11556919507508034
"A11",8.099961786874717
"A14",11.037622252622617
"A18",13.963613390132164
"A12",9.743005244356011
"A4",2.622254995038443
"A11",8.27903866760103
"A13",9.962322816387289
"A8",5.602085849209562
"A21",16.219661455813835
"A13",10.365671891415678
"A12",9.627796688593769
"A21",16.199951743239335
"A19",15.03322448381712
"A2",1.2733787825815939
"A19",14.930657669044864
"A1",0.10804156856678615
"A2",1.015483874460311
"A14",10.646080151993342
"A3",2.1578613550231633
"A21",16.869721710781786
"A20",15.472174800183058
"A11",8.652389473082215
"A7",5.140714178682879
"A3",2.2946779545232605
"A12",9.513722360508934
"A5",3.498138288486309
"A18",13.946778595652127
"A13",10.456667082168401
"A17",13.01897019973949
"A8",5.706431720496118
"A10",7.599540073620916
"A18",14.519224973840934
"A15",12.110174624376976
"A2",1.1944217275867555
"A13",9.91342707218273
"A14",10.505661834064526
"A3",2.1738546472764684
"A20",15.218991633611196
"A10",7.776738980699689
"A10",7.295228451963814
"A21",16.098415522979867
"A13",10.194982399782884
"A17",13.570313305579313
"A4",3.330175205787137
"A10",7.934646661612543
"A2",0.998915106974507
"A13",9.838621937722152
"A17",13.347497861424241
"A2",1.4536888030801198
"A7",4.846502018168734
"A8",5.863429997329899
"A4",2.734844032542924
"A11",8.87624767999025
"A18",14.227811753721175
"A17",13.454775911643448
"A13",9.688059906605837
"A8",6.004501947798428
"A22",17.110913712721583
"A20",16.07960942815229
"A4",2.933809095679628
"A12",9.414118370613858
"A19",15.396348058381943
"A14",11.355178212818016
"A8",5.917580362860935
"A12",9.669326626737565
"A14",10.569951267381509
"A16",12.321912594516212
"A13",10.056234900617069
"A17",13.005886965205189
"A7",5.6990822010962905
"A20",15.772218675873816
"A1",0.983045397158586
"A18",14.08314206427194
"A4",3.189193708049954
"A14",10.884620642413388
"A13",10.586605504743101
"A13",9.769287484589693
"A8",5.703987195344976
"A20",15.760025806302709
"A7",5.280995971485057
"A16",12.527949366594376
"A21",16.750986433610386
"A1",0.3081649579705521
"A17",12.946746253002624
"A3",2.5031752269692613
"A1",0.2838318233660517
"A21",16.071709386916638
"A13",10.38441318962615
"A21",16.352726252793314
"A5",3.5678526265156334
"A16",12.624365240263389
"A1",0.05356231628819508
"A2",1.6055922123277562
"A20",16.162808024305747
"A1",0.717977238426164
"A18",13.988012132891473
"A11",8.374294965125044
"A14",11.375026640587583
"A4",2.8886831465500133
"A17",12.857002399287142
"A6",4.090923254435641
"A6",4.140563610706756
"A18",13.69455149630764
"A20",15.67908132083296
"A13",10.521057003696551
"A16",12.031738788508644
"A2",1.466129911349334
"A7",4.842825026453797
"A4",3.0756953631972532
"A11",8.91387684111984
"A12",9.566006697613007
"A18",13.975556839025643
"A8",5.699543108954354
"A12",9.292230640846984
"A2",1.65747405441294
"A12",9.40128905265213
"A2",1.4255166344612948
"A6",4.343936890230031
"A6",4.277285000589235
"A12",9.666401475505051
"A3",1.7985217138049
"A21",16.018725363737634
"A22",17.393480274785954
"A12",9.16292369106657
"A10",7.409771766165805
"A13",9.64404225597453
"A12",9.250263849189592
"A7",5.706741733488452
"A14",10.887840570506958
"A19",15.061026949538276
"A9",6.642679773926352
"A22",17.716026428560784
"A7",4.900068379987977
"A12",9.678259727718705
"A20",15.7825784450179
"A18",14.056128923844273
"A8",5.60943507276217
"A14",10.422225909395383
"A18",14.363534785733227
"A18",14.072870765514198
"A8",6.055252597678616
"A22",17.144709420255086
"A11",8.433087178851762
"A22",17.03754064049737
"A17",13.007906699470851
"A22",16.919907184727084
"A9",6.409252222947678
"A21",16.633989845763804
"A9",6.825155411596648
"A21",16.110100868020012
"A5",3.815556906325396
"A14",11.185509754065782
"A19",14.776772691092042
"A22",16.888537515922216
"A21",16.710639373125222
"A13",10.458316302083992
"A19",14.640852683180182
"A12",9.180831348170688
"A15",11.926088115050167
"A8",6.28197822942092
"A12",8.819266106897631
"A3",2.211041607377066
"A2",0.8995734955008785
"A5",3.6211672718485386
"A20",16.18076456734654
"A8",6.20565414803684
"A9",6.918277586651954
"A8",5.731338481754624
"A17",13.208006987819822
"A22",17.143387980172214
"A7",5.2964635804827225
"A5",4.058665862741236
"A3",2.1425263953372937
"A22",17.64676961951314
"A18",14.117238192856233
"A15",11.539356801817195
"A19",14.649159248156828
"A12",9.778662278067426
"A3",2.303203969179725
"A2",1.3839482243264538
"A18",14.327132143120762
"A9",6.8559752680750154
"A20",15.929915116940897
"A12",9.243734089773653
"A20",15.439178566713322
"A10",7.339652005920588
"A1",0.9127862505225899
"A1",0.5603329546176026
"A3",1.9609003018882476
"A22",16.858725783477013
"A1",0.8040498287579481
"A10",7.31474853690312
"A20",15.610719251508234
"A8",6.035449605138105
"A15",11.958896416155694
"A8",6.460514550559836
"A21",16.991790868978807
"A5",3.7157008493944144
"A1",0.11998383949059388
"A11",8.363834504043313
"A7",5.6298439443672015
"A3",1.607169138988805
"A2",1.4230620531117244
"A16",12.136713510786986
"A3",2.052245181272577
"A6",4.924947901195742
"A3",2.006949195198442
"A1",0.7517375525619543
"A8",6.418900134680611
"A1",0.007223283854162821
"A3",2.5984024629289735
"A5",3.424971527291184
"A18",13.921588724519866
"A4",2.9527299300603898
"A10",7.962673851130132
"A21",16.849714661452595
"A9",6.775132553521313
"A2",0.9519176850541227
"A2",1.2038861356946449
"A20",15.754808484922174
"A5",3.599847179053968
"A22",17.266032519638706
"A22",17.769130580662704
"A7",5.5187700775175506
"A6",4.883076442029975
"A9",7.3105706710959035
"A1",0.1965107854395738
"A10",7.481948440922058
"A22",17.074896453004868
"A8",6.526371195414062
"A20",15.24525044049587
"A22",17.533914278312388
"A6",4.682062899295425
"A9",6.9662495915906755
"A7",5.071602756091046
"A8",6.495999782090029
"A6",4.655687714660054
"A6",4.412914953554796
"A22",17.698794808410526
"A9",6.872124436014466
"A3",1.6849316518226953
"A11",8.327902074461123
"A22",16.94755410349019
"A21",16.166908067539545
"A15",11.772208532638627
"A9",6.62025184311336
"A15",11.331917101012671
"A2",0.8465121409163561
"A4",2.997676573307472
"A13",10.196648260834774
"A13",10.348384815886513
"A20",15.693267106296375
"A6",4.035522610075658
"A19",14.541425628370977
"A2",1.7675587406065083
"A22",17.117715735363078
"A1",0.43250170343570193
"A20",15.353339452287283
"A14",10.547846843483212
"A22",17.06652284669088
"A3",1.6828602677816933
"A16",12.565888876432513
"A21",16.89300626635826
"A4",2.968406033885171
"A11",8.720455790013071
"A3",2.530153902906463
"A17",12.904227445735327
"A13",10.465970562941882
"A1",0.8860761311003833
"A1",0.3841489251276542
"A17",13.759385675707284
"A16",12.4808579363035
"A18",14.299819167451092
"A13",10.159571555779953
"A18",13.813063005333806
"A11",8.340853207517489
"A22",17.222426837246907
"A2",1.6316210460741691
"A16",12.224002504540103
"A4",2.4650146156403094
"A3",2.126009025673035
"A17",13.524796953085275
"A11",8.763791680989334
"A21",16.084029649665606
"A22",17.550314858983235
"A20",15.427918285310364
"A18",13.745678077049051
"A9",6.990478589235284
"A15",11.844016589443335
"A7",4.938772653506105
"A13",9.907868858028028
"A8",6.592236949234564
"A1",0.4749675429638127
"A11",8.574919755919929
"A11",8.217837280743716
"A11",8.230726240882788
"A10",7.200368026052708
"A5",3.952718094834359
"A14",10.538942394015704
"A6",4.755415428797838
"A19",15.098093488195508
"A6",4.946518014299597
"A6",4.939481241492512
"A4",3.3068872571418435
"A4",2.758558079605537
"A19",14.917205710623739
"A16",12.24347508985327
"A15",11.369439691342258
"A14",11.393240414450993
"A13",10.192201364845808
"A2",0.8154370661620405
"A22",16.862677396535123
"A8",6.29098769407328
"A21",16.375612771462936
"A15",11.255714937956643
"A1",0.8449677373028337
"A8",6.518784640240196
"A14",10.743698440378893
"A13",10.584021697788323
"A21",16.87932192479673
"A4",3.0276801055034834
"A11",8.91495548693765
"A15",11.723363855397357
"A10",8.196814019022224
"A17",13.313516398113563
"A1",0.763635126454911
"A17",13.441218946861452
"A12",9.610612327778899
"A1",0.2842027042513806
"A15",11.810359457302951
"A22",17.184687421373816
"A14",11.049500659605823
"A13",10.048582712344682
"A1",0.2834376913791714
"A4",2.6595752040338496
"A18",14.16427109045898
"A19",15.134530153515405
"A9",6.719842287320277
"A21",16.02055470406488
"A6",4.9284627812728
"A17",13.57967697836916
"A18",14.462133290797828
"A17",13.328334127202481
"A12",8.819811391693712
"A21",16.338618689410655
"A19",14.619918279556696
"A7",4.8784415030851065
"A22",17.745844986070733
"A9",6.930673400182421
"A22",17.52789772123814
"A3",2.4954095250864956
"A10",7.707321732308859
"A19",14.510271541282789
"A2",1.671374495876493
"A2",1.0136284101311945
