"Dimension 1","Dimension 2"
"A1",0.8289501090030602
"A1",0.9138894636134864
"A2",0.9249274657133513
"A2",1.007262573250208
"A2",1.7650689104504176
"A1",0.8576025751249969
"A2",1.7547671395523894
"A1",0.49613835273576523
"A1",0.14832860830801442
"A2",1.4324464424705001
"A2",1.5105456373187502
"A1",0.9938814856675533
"A2",1.687641333283615
"A1",0.3273060031514652
"A1",0.14838166069025327
"A2",1.3595427291865865
"A2",1.3647750325501984
"A1",0.10753836840239117
"A1",0.22433124736530896
"A1",0.013417536298929056
"A1",0.04190636032778716
"A2",1.1378034189852368
"A2",1.0157394755895433
"A1",0.7371062960115113
"A2",0.9366140774700635
"A1",0.33662210947733007
"A1",0.7110155589756746
"A2",1.4643108082636864
"A1",0.5961473095685099
"A1",0.7958494380378145
"A1",0.261862729330542
"A1",0.9262554497391424
"A1",0.7058895675596211
"A1",0.9099356610255411
"A2",0.8003235953247883
"A2",1.029319382689721
"A2",1.7151424084776818
"A2",1.1048783251533227
"A2",1.745642207608548
"A1",0.3568946223723337
"A2",1.5056461826376757
"A2",0.89850965608451
"A2",1.58361485208413
"A2",1.2014924065026784
"A1",0.7851881672857144
"A2",1.0555053769889333
"A2",1.634193636069271
"A2",0.9758397240247854
"A2",0.8932026384847911
"A2",1.5756338927388331
"A2",1.3603198319545249
"A1",0.4252404512188852
"A2",1.7966338180373387
"A2",0.8316385495104406
"A2",1.723089971902117
"A2",1.103001468182339
"A2",1.2280618382144604
"A1",0.957130175312376
"A2",0.9319636958404938
"A1",0.15101680597569578
"A1",0.6444309246874718
"A2",1.0618825949316857
"A1",0.8335602077709319
"A1",0.38933421290258186
"A1",0.7243309132599332
"A1",0.04443535861615433
"A2",1.525435648818178
"A2",1.177160105572219
"A1",0.870579974850102
"A1",0.0683591228837841
"A2",1.5256182356243584
"A1",0.9913273804005385
"A2",1.6704280645648277
"A1",0.3934490591703932
"A2",0.9411846650475284
"A2",0.9599172691808258
"A2",1.2517411023816833
"A1",0.7751580580634942
"A2",1.626220423925433
"A1",0.6938608104393671
"A1",0.03708798596774643
"A2",1.3480789391984211
"A2",1.0883880474662089
"A2",1.7871486854554965
"A1",0.4245821005465584
"A2",1.766441664204167
"A2",1.6631006113164086
"A1",0.6044455704195231
"A1",0.786142444843204
"A2",0.9880504850393022
"A1",0.19164763131988138
"A1",0.7235285852674012
"A1",0.560001634121263
"A2",1.1036971150895054
"A1",0.06675909584676054
"A1",0.9094749069795207
"A2",1.2392088954763902
"A1",0.23597911338333266
"A1",0.5633433454726957
"A2",1.6406473000957473
"A1",0.4721815543397143
"A1",0.5505907018766263
"A2",1.3479603340045738
"A1",0.9870571291762695
"A1",0.29304764511401893
"A1",0.9350530998667483
"A2",1.7928967598406271
"A2",1.6335474688641374
"A2",1.3487126600082278
"A1",0.2911030634713607
"A1",0.25762360954737407
"A1",0.2235678750682195
"A1",0.9726298298434572
"A1",0.5099520999819473
"A1",0.4228887800457579
"A2",0.9258095199917116
"A2",1.1259238037665955
"A1",0.4220418189244606
"A1",0.26441058824421737
"A2",1.6688988450608662
"A1",0.3450037575642675
"A1",0.5879547244169876
"A2",1.6700092294222146
"A1",0.6053002003800316
"A1",0.7657147270209099
"A2",1.599647649066185
"A1",0.8388106482748572
"A2",1.530917702499877
"A1",0.261529544459973
"A1",0.05689711226856908
"A1",0.22511411541364867
"A1",0.44027065598971804
"A1",0.7641066402007377
"A2",1.4158167291744752
"A1",0.721704006839089
"A2",1.6798102423500278
"A1",0.7696362387668807
"A1",0.31654535593150523
"A1",0.3998141527320358
"A2",1.7559535531024084
"A1",0.6810233156286489
"A1",0.09944327632332084
"A1",0.5933785884669665
"A1",0.6255057964750106
"A2",1.1287165491166156
"A2",1.2061999248974757
"A1",0.18140798798105973
"A2",0.9558941211995127
"A1",0.6983948835865705
"A1",0.6483902856941022
"A2",1.2753486466020387
"A1",0.2143447995725658
"A1",0.848147174863731
"A1",0.9762950603002432
"A2",1.6316806542057936
"A1",0.6872294270774539
"A1",0.2722629257008087
"A1",0.8817356813754782
"A2",1.3732080620601235
"A2",1.3148667718485452
"A1",0.8782403867086788
"A2",1.3130821640255566
"A2",1.7330155260285947
"A2",1.4515946796904164
"A2",1.7965283760192678
"A1",0.37735472106201695
"A1",0.9941890131256053
"A2",1.1238250550437194
"A2",1.052147780189127
"A2",1.2016550771663321
"A2",1.2662584372703947
"A1",0.2649338669568235
"A2",1.6116425654964797
"A2",0.802636095649423
"A1",0.9035648252164097
"A1",0.7769278818644141
"A1",0.006932671566814763
"A1",0.7581297720831734
"A1",0.44764276195243813
"A1",0.8622247995070009
"A2",1.533799773426534
"A1",0.35860226184349964
"A1",0.6437298935345106
"A1",0.11705686199862209
"A2",1.0778415031758328
"A1",0.9217811893001142
"A2",1.73900761228526
"A2",1.4197337694311227
"A1",0.28671136673791264
"A1",0.09751370561778638
"A2",1.3458156056970054
"A2",1.3257196274758922
"A1",0.5417774611665553
"A1",0.13780097680979786
"A1",0.7198825391185362
"A2",1.202271668647997
"A1",0.7781798698676818
"A2",1.6575911051555148
"A2",1.7521770400652847
"A2",1.1912974778923708
"A2",1.1136167535547856
"A2",1.4777962791853223
"A1",0.012854059648276683
"A2",1.4238649649588473
"A2",1.67753448392741
"A2",0.8375674268827316
"A2",0.8975549801396729
"A2",1.5943751447072303
"A2",1.1631581830583608
"A1",0.7657722475417075
"A2",1.4045904528926003
"A1",0.48278482417211466
"A2",1.52413334635718
"A2",1.632640723945017
"A1",0.1272211737919633
"A1",0.17163985256990366
"A1",0.8639554553382323
"A2",1.241140194761232
"A2",1.2448568111082936
"A1",0.07185061846707241
"A2",0.9349568770734911
"A2",1.0067542952675812
"A2",1.1428587628629439
"A1",0.32300191608417506
"A2",1.0271349377088823
"A2",1.3606476116458424
"A2",1.460550782115787
"A1",0.5232544258642089
"A2",0.8564086628392749
"A1",0.45038943886070504
"A2",1.0391593032947377
"A2",0.9921430232452237
"A2",1.7280280563930244
"A2",0.839151544839553
"A2",1.4753077372209762
"A2",0.8153852839400333
"A1",0.17295976767213683
"A1",0.5234255219436648
"A2",1.1201198913223507
"A2",1.0621397248733881
"A1",0.15236391945171368
"A1",0.9005011106513368
"A1",0.6325651476365761
"A1",0.3003550113532292
"A2",0.9784977787689844
"A1",0.10426935824208217
"A1",0.7276183666274743
"A1",0.15115340241706332
"A1",0.826373772091554
"A1",0.06937140074928294
"A1",0.6432746349194571
"A1",0.49106827932321195
"A2",1.766151463373632
"A1",0.24847021971082972
"A2",1.5118438263585188
"A1",0.03842142315536723
"A1",0.49795619357425935
"A2",1.220848221091136
"A1",0.3499654067396596
"A1",0.45636017518714067
"A2",1.211437268624892
"A2",1.1264823071070946
"A1",0.16006856930450764
"A1",0.7642003712807859
"A1",0.7183791765293097
"A2",1.6819472512462523
"A2",0.9249849690491825
"A1",0.4342091415308822
"A1",0.43752344824234646
"A2",0.9339884592765231
"A1",0.7416544485938021
"A2",0.9195007731819296
"A1",0.3023175935728537
"A1",0.13875974477292208
"A1",0.9462407859155155
"A2",1.0758187521296476
"A1",0.17944892896886855
"A2",1.194791225308308
"A1",0.06671390430430768
"A2",1.2073793191104605
"A1",0.7568689253562233
"A1",0.994351440967242
"A1",0.8449043987457199
"A1",0.9986892482207024
"A1",0.2585058671815237
"A2",1.4173329061877527
"A2",1.4270339567404504
"A2",1.1884423204057029
"A2",1.1163775285469297
"A2",1.409534991667555
"A1",0.953493102694611
"A2",1.387202907922208
"A2",1.2246307969752026
"A1",0.3077667104693329
"A1",0.6243066839348883
"A2",0.9543169120579644
"A2",1.3100769571087592
"A2",1.6747486461286298
"A1",0.11782209642506691
"A1",0.4484606117658847
"A1",0.6508526446161738
"A2",1.3141251545199295
"A1",0.9927859594967501
"A1",0.7376727424820579
"A1",0.8201667332478186
"A2",1.0833085571666208
"A2",1.7566302902996205
"A2",1.1791333736237473
"A2",1.7472899011318694
"A1",0.45813095308771423
"A1",0.4170340191892725
"A2",1.7763434816171972
"A1",0.3969813552974977
"A1",0.3054460686568208
"A1",0.730842264987632
"A2",1.6523862501687203
"A2",1.2722904198592133
"A2",1.5772303776036078
"A1",0.9411851969179332
"A1",0.8699602656111176
"A2",1.4742146901526758
"A2",1.486351520245973
"A2",1.7777292318794464
"A2",1.0307250090261872
"A1",0.6282972171613985
"A1",0.6794819712839342
"A1",0.28296427997653595
"A1",0.7585276945059316
"A1",0.049955875710389064
"A2",1.2188468873288303
"A1",0.05419539246228133
"A2",1.5303143970207995
"A1",0.6704112274403384
"A1",0.1917001238302849
"A1",0.2127202630560272
"A1",0.13707110826950974
"A1",0.19793476809995392
"A1",0.2676258278073915
"A1",0.3644759453365869
"A2",1.3854119807538479
"A1",0.2545039556956217
"A2",1.7314482799401465
"A1",0.8959004284556167
"A2",1.3441924889363313
"A2",1.3557804673471865
"A2",1.3888267296581152
"A2",1.615822056804455
"A2",1.753663667890377
"A1",0.08017510596235278
"A1",0.05770458775768783
"A2",1.3018234639115174
"A2",1.5085469742356596
"A1",0.738056336225364
"A2",1.674210289050058
"A1",0.29602483455747675
"A1",0.13605744064629421
"A1",0.48754896646596424
"A2",1.6603677297378021
"A1",0.28367128177799295
"A1",0.02592612701398589
"A2",1.7456604809239504
"A1",0.1538209468024092
"A1",0.3113272011465802
"A2",1.209865400554358
"A1",0.6302523108151172
"A2",0.8892690049856269
"A1",0.41535435820203737
"A2",0.8946920254653141
"A1",0.4887372863019288
"A2",0.982292201613493
"A1",0.19120940732195502
"A2",1.0549762037176083
"A2",1.4897972619763977
"A2",1.4248619839256877
"A1",0.19916969213736757
"A2",1.2036742011715806
"A2",0.9488874379925658
"A2",1.0809870333304863
"A1",0.035100795558930864
"A1",0.024608915071148374
"A1",0.6329593440074048
"A1",0.0588151615960788
"A2",1.708694266008768
"A2",1.0592337413242618
"A1",0.7596620335243218
"A2",0.972082456139469
"A2",1.5876917286980476
"A1",0.3110540890621558
"A1",0.6849143430729556
"A2",0.9777795777203908
"A1",0.6899263025883082
"A1",0.5025195514781857
"A1",0.9682201373655521
"A2",1.6551970953721689
"A1",0.20768299631043052
"A1",0.6337589412922806
"A1",0.41080994943184335
"A2",1.222986383530099
"A1",0.033160641386497325
"A2",1.7136832465822383
"A1",0.21658469023186022
"A2",1.3914065436876175
"A1",0.47830219705960886
"A1",0.667213917892006
"A1",0.8953607319817043
"A1",0.47118938565612334
"A2",1.2195267522593636
"A2",0.989639358665799
"A2",1.7692564895197183
"A1",0.7259971575266984
"A1",0.14097678916673195
"A1",0.20962716805089698
"A1",0.4770351371870962
"A1",0.2926330168194762
"A2",1.0101982604930928
"A1",0.9211485695331783
"A2",1.1251505648136677
"A1",0.48452811136839924
"A1",0.44189973998985854
"A1",0.5795873862754775
"A1",0.638387329727002
"A1",0.04812523789990064
"A1",0.3289111026970768
"A2",1.0544209002442941
"A2",0.8843760391686561
"A2",1.2569209681861713
"A2",1.5451960239849545
"A1",0.35168807587736284
"A2",1.7685042372669555
"A1",0.9810173217687839
"A1",0.0719939411391044
"A1",0.2507158614543419
"A2",1.6053295093315956
"A1",0.27166561038307435
"A1",0.19899695511899895
"A1",0.3375694223151908
"A1",0.5469899871435959
"A1",0.2140902481791569
"A2",1.1654448314623702
"A1",0.5780176058880537
"A1",0.7314417291995747
"A2",0.8222408061664703
"A1",0.49164871139801036
"A2",1.0137566386218253
"A2",0.9180892775334701
"A2",1.3730589072917287
"A1",0.6829898401811596
"A1",0.2665228588393753
"A1",0.9987959322325273
"A1",0.3222277310249344
"A2",0.8400342094206039
"A2",1.0360995071878314
"A2",1.399085656165688
"A1",0.9877521867416716
"A2",1.1980809036044369
"A1",0.7544366469706905
"A1",0.6917461576440755
"A1",0.4579239963849724
"A2",1.721663327756016
"A2",0.9839859419319723
"A2",1.300036191415892
"A1",0.481928069243184
"A2",1.0359998326504418
"A1",0.10968649434299471
"A2",1.0251755237845173
"A1",0.005869402644418598
"A1",0.204667592524451
"A1",0.7503640044087598
"A2",0.8692858935090684
"A1",0.04325094857630818
"A1",0.46241579098707564
"A1",0.9666390206190498
"A1",0.5057431910571366
"A2",1.7104429701191997
"A1",0.7103392214791178
"A1",0.4646737639993337
"A1",0.33602397117382843
"A1",0.7746727793901143
"A1",0.18228727683006873
"A1",0.9773095007591526
"A2",1.128457548900006
"A2",1.1798883068203991
"A2",1.4602031912352598
"A1",0.658484696081802
"A1",0.11483625052518653
"A1",0.4003266003955286
"A2",1.3111557983071138
"A2",1.1053350258268797
"A2",0.8073078419783413
"A2",0.8598443963698208
"A1",0.8578937662582882
"A1",0.23804922688554497
"A1",0.3464382502851395
"A2",0.8062804435103277
"A2",1.6365107930790788
"A1",0.09134907431871064
"A2",1.7674280423648536
"A1",0.5262075033082101
"A1",0.37893177472704465
"A1",0.09732230474655168
"A1",0.3319166132459417
"A2",1.1262341388482444
"A2",1.5742773953449727
"A2",1.352694179213084
"A1",0.29241846505649516
"A1",0.1886730731618722
"A1",0.3033390895085837
"A2",0.8050697055849492
"A1",0.8646643963476184
"A1",0.43411919080732964
"A2",0.8235188494410899
"A2",1.6260155152579678
"A2",1.6172298716480928
"A1",0.5923282863005159
"A1",0.5636776779057533
"A2",1.2994459276383836
"A2",0.8704897680087524
"A1",0.1095133807417148
"A2",0.8378802833194949
"A1",0.19936120819640268
"A2",0.9534664131018611
"A1",0.030525843766592287
"A2",1.582451502572512
"A2",1.2504072857675748
"A1",0.5250707606206946
"A1",0.9986351680192473
"A1",0.6962818783511893
"A1",0.8308875275640009
"A1",0.6301890837675155
"A2",1.2294213190413263
"A2",0.8828390329487097
"A2",1.7312456352466599
"A1",0.23426993682829944
"A1",0.8985726854426004
"A2",1.1386918389848892
"A2",1.7941578448688529
"A1",0.5246996573048786
"A2",0.8302965619389862
"A2",1.3688045471426133
"A2",1.795281396830252
"A2",1.5144586948546632
"A1",0.45235136813350096
"A2",1.5791101815069652
"A1",0.7213602192250779
"A2",1.7257288193500135
"A1",0.30447603393421163
"A1",0.04071243499411681
"A2",1.6393596592273079
"A2",0.9754781619071009
"A1",0.7836644287432764
"A1",0.4289428846722838
"A2",1.4143746443921066
"A2",1.4279168607158081
"A2",1.2077620711128552
"A2",1.3807242449188988
"A2",0.8068103503618025
"A1",0.013458806443000126
"A1",0.6223491152966163
"A1",0.9812894351416357
"A2",1.5118187950930237
"A2",1.7592674720740236
"A1",0.2615154809220184
"A2",1.2756130161740886
"A1",0.579821928981165
"A1",0.6317639966191024
"A2",1.4398138107714964
"A1",0.8896921414463284
"A2",0.9736656577151463
"A2",1.1370765457324246
"A1",0.3660721370115876
"A1",0.7805390256108027
"A1",0.9289288089553884
"A2",0.9691653082635101
"A2",1.6593376148871788
"A1",0.9212542261813004
"A1",0.5395256399731418
"A2",1.505065886932961
"A1",0.8067690458241863
"A2",0.823343362122948
"A1",0.5426804038024626
"A1",0.04932895485392663
"A1",0.4829836333219921
"A1",0.020789985221173257
"A1",0.6803777955030501
"A1",0.6550172587818217
"A1",0.8431858316682916
"A2",1.1618814240939144
"A2",1.5467458383947565
"A1",0.27921850619151467
"A2",0.8237075922000174
"A1",0.06523016264476467
"A2",1.2647314652575548
"A2",1.7408886541443152
"A1",0.5619642845774893
"A1",0.5736326205880506
"A2",1.1996719785817205
"A2",0.9702825302944851
"A2",1.3059768369360922
"A1",0.8118947883180558
"A2",0.9588881687962201
"A1",0.13470829274600482
"A2",1.7882174269232367
"A1",0.06051179522584005
"A1",0.8864120581776473
"A2",1.6441343082959021
"A2",1.3073346321541175
"A2",1.4649023027374437
"A1",0.6290485954986893
"A2",0.98519115314154
"A2",0.8434204099645033
"A2",0.8772090345640644
"A2",0.9877545855102563
"A2",0.9412767659449206
"A1",0.4250208695834632
"A1",0.7068836551967328
"A1",0.6523969401597869
"A2",1.6535548165968643
"A2",1.2384899570964834
"A1",0.5064335022439896
"A1",0.3241879220220021
"A2",1.052416950487937
"A2",1.5357628547533417
"A1",0.2571563345871699
"A1",0.14319614479396092
"A2",1.378526342760173
"A2",1.1664096378870756
"A1",0.6763597300064248
"A2",1.6762169627702714
"A2",1.371575079743164
"A2",1.7983669449682402
"A2",1.2158076762621994
"A2",1.5638480124159282
"A2",1.275640112927972
"A1",0.6620625313821373
"A2",1.2610748605709232
"A2",1.3644912854297118
"A2",1.5234160016283786
"A1",0.7062840960730301
"A1",0.7954838332057084
"A2",1.6827924546165638
"A1",0.44258035176537547
"A1",0.6443054391101961
"A2",0.8510617718108011
"A1",0.458831373059549
"A2",1.5858043056392643
"A2",1.339064989691911
"A2",0.9430971788313836
"A1",0.03562758436981173
"A2",0.8292046551886088
"A2",0.8625884898548748
"A1",0.23543217648565462
"A1",0.09467437541292778
"A1",0.14600433238774402
"A2",0.9946938322796175
"A2",1.3656590308020367
"A2",0.9514576759192701
"A2",1.0910227166895692
"A2",1.2221482348198807
"A2",0.9412581872809298
"A1",0.24663771115495603
"A2",1.5295413170806604
"A1",0.9935782639674187
"A1",0.3245815801076264
"A2",1.2177821601055248
"A2",1.5812647459126832
"A1",0.6241991081608467
"A2",1.2999648947904976
"A1",0.6614102510707314
"A2",1.1817879081081561
"A1",0.009395460683382817
"A2",0.8929866585145343
"A1",0.6785280157655802
"A2",1.6019400801124821
"A2",1.2552228153536988
"A2",0.8208651733754864
"A1",0.21731614185145065
"A2",0.8872603207250536
"A1",0.99908553010927
"A2",1.7234292841719856
"A1",0.15822900770577197
"A1",0.26307943765778763
"A1",0.0254370910373114
"A2",1.1787189182706193
"A1",0.7536921795656812
"A1",0.2618712070089628
"A2",1.3763276036545768
"A1",0.7023862767730218
"A1",0.774802354997792
"A1",0.676543798671821
"A1",0.46936156924564676
"A1",0.6636397829280043
"A2",1.288737139230996
"A2",1.570592479317981
"A2",1.6736969231700456
"A2",0.8125096161108483
"A1",0.6305946321289468
"A1",0.0008047973997749036
"A1",0.9886142622458134
"A2",0.9428908768415976
"A1",0.4146152993736474
"A2",1.70526370015279
"A1",0.14556832560485744
"A2",0.874448404098312
"A2",1.4463165216038514
"A2",1.7903364317378754
"A1",0.3274469322984481
"A2",0.8960349022086771
"A2",1.100211601955642
"A2",1.3337590074899248
"A2",1.612523295463361
"A1",0.7133044488522462
"A1",0.6456734028895832
"A2",1.5528545460774559
"A2",1.0642310984424237
"A1",0.7129176539957391
"A2",1.1723025807579888
"A1",0.40217569857493585
"A2",1.55562455408011
"A2",0.8858430998944968
"A2",1.5485470837124837
"A2",1.196822660201073
"A1",0.044361157307000854
"A1",0.1434702841108939
"A2",1.7300038285093058
"A2",1.6932466705734401
"A1",0.7389889584639777
"A2",1.0370069392371768
"A2",0.9000697336418149
"A2",1.4793013674595263
"A2",1.2084031850535593
"A2",1.6285202228525562
"A2",1.074997250273118
"A2",0.8746403328891621
"A1",0.40941792516700426
"A2",1.400292754891513
"A2",1.5740852208638678
"A1",0.7780691965562152
"A1",0.32494595467036147
"A2",1.0705922166793091
"A1",0.052470367071338675
"A1",0.07449910756391964
"A2",1.410639573536565
"A2",1.2993449537274122
"A2",0.885006362047779
"A2",1.7143135383250079
"A2",0.934690990934304
"A1",0.8270129245880475
"A2",1.7803528932827726
"A2",0.9198578497018837
"A2",1.0495987555505142
"A2",0.9896476154623779
"A1",0.7277315422664825
"A1",0.40530915117406074
"A2",1.3909876970516246
"A2",1.0560145464859307
"A2",0.9063677976489743
"A2",0.8928060226874917
"A1",0.8375902802042217
"A2",1.5826896734317366
"A2",1.6620989996448428
"A1",0.8734812108512611
"A2",1.7393662246478105
"A2",0.8598886110777495
"A2",1.0011148294515044
"A2",1.5702503588051497
"A1",0.5022885008942735
"A2",1.3843358522786513
"A2",1.4703299666633711
"A1",0.464762042134675
"A2",0.8152928574954588
"A1",0.11442874152143756
"A2",1.0191156500719707
"A2",1.6572557546791529
"A2",1.2960579221974726
"A1",0.5441764069201369
"A1",0.3688815270538146
"A1",0.22461909956212311
"A2",0.8946489933385353
"A2",1.4678639610486333
"A2",1.408200022702001
"A2",1.6822454708357806
"A2",1.489930193288625
"A1",0.8692373836226426
"A1",0.25132831116524934
"A2",1.5765852201490693
"A2",1.5078796274783377
