"Dimension 1","Dimension 2"
"A2",1.0098063674591797
"A2",1.7772617833491693
"A1",-48.8929793570636
"A2",1.7048620122277685
"A1",0.5028649497096207
"A1",0.7826411346565765
"A2",45.32964847844763
"A2",1.6641036026587828
"A1",0.975479816083997
"A1",0.21687455116559806
"A1",0.8131951949367873
"A1",0.6420390503210931
"A1",0.890088751463795
"A2",1.5524183941291798
"A1",0.4132940707543007
"A1",0.0064569797568476694
"A2",1.518253488246565
"A1",0.1698572118232562
"A2",1.5389048723096914
"A1",0.19980509945458858
"A1",0.03258350214774919
"A1",0.9946324416559711
"A2",1.5230537680002745
"A1",0.3716442102942292
"A1",0.7341202077965503
"A2",1.368771730974242
"A2",1.1798966269291025
"A1",0.3678692935051293
"A1",0.6477770310853337
"A1",11.879044421534417
"A2",1.3363195758790816
"A1",0.44637014403147135
"A1",0.5997741735155524
"A1",0.23274413477363187
"A1",0.6893851746828146
"A1",0.28082930361107805
"A2",1.2101022187900172
"A1",2.682915593401818
"A2",0.9291732525703127
"A2",1.0436589974749788
"A1",0.8733547180125789
"A1",0.9340561779435768
"A1",0.4318314618354715
"A2",1.22193234813574
"A1",0.4916493571831333
"A1",0.4882373170584522
"A1",0.42111666474736076
"A2",1.210830589214447
"A1",0.06584452203344138
"A2",1.645874148648534
"A1",0.17162795289698551
"A2",1.6961501217274084
"A1",0.040465340406543815
"A2",1.3785373334591446
"A1",0.3261222604051983
"A1",0.6222805799905846
"A1",0.13648850588929284
"A2",1.1468858011149063
"A1",0.2344776642431572
"A2",1.718227093254206
"A2",1.189902019405719
"A1",0.05255956636783288
"A1",0.7412402933310576
"A2",1.314224833646644
"A2",1.216563990736791
"A2",1.0073912815762676
"A1",0.587267569928857
"A1",0.9228300507930314
"A2",1.4068292024446667
"A2",1.6815438874505124
"A1",0.3035270260845899
"A1",0.9434295179169443
"A1",0.3759245026174911
"A2",1.1665234390737536
"A1",0.19604233456494313
"A2",1.3790451447648224
"A1",0.22895430081882728
"A1",0.6515072444658963
"A1",0.2151264483734594
"A2",1.7436564844624054
"A1",0.6111616284561752
"A1",0.9822877359933226
"A1",0.7863998133571475
"A2",1.7542559973642613
"A1",0.02787316652266658
"A2",1.719910034436424
"A2",1.1007218488531363
"A2",1.2536649102937933
"A2",1.231042750824983
"A2",0.9305064019568245
"A1",0.0895409270180727
"A1",0.5937226138340419
"A1",0.3167293360763408
"A1",0.19950821417081266
"A2",1.581271175189722
"A1",0.12774778328384473
"A2",1.5088173077683027
"A2",1.562728577826356
"A1",0.6209363443508129
"A2",1.6616643516622802
"A2",1.4036030120948844
"A1",21.356939848991335
"A1",0.9397523139834958
"A2",1.665509246905695
"A2",1.4017429534042665
"A1",0.15784225929901874
"A1",0.083155375458148
"A1",0.8416033805904479
"A2",1.2204516622188308
"A1",0.43073745550411235
"A1",0.14161013800809652
"A2",0.8881942193092542
"A1",0.7463384286502113
"A1",0.021282268535240068
"A2",1.1643237511277709
"A1",0.6580589053016308
"A1",0.8718060858197871
"A1",0.714557761868853
"A1",0.12490344457885572
"A1",0.5026692965395516
"A1",0.6106329060176248
"A2",0.9279413209775227
"A1",0.8710958333477643
"A2",1.178973822728027
"A1",0.029949904058185428
"A1",0.20409172284183819
"A2",1.2605613373070272
"A2",1.5115756908437905
"A1",0.2358629481265151
"A1",0.5252718011874922
"A1",0.23711467528304997
"A2",1.2082277176317426
"A1",0.09771296965855303
"A1",0.030496924680368576
"A2",1.4657387172457665
"A2",1.2098232859180829
"A1",0.991962375147877
"A1",0.7728962805950357
"A2",1.3104971797410243
"A2",1.0612367176024073
"A2",1.2552762875856196
"A1",0.5181337311993053
"A1",0.3314646445042164
"A2",0.9016779704226578
"A1",0.3383240757081034
"A2",1.7461228756577456
"A2",0.8029202722747486
"A2",1.1504544058200228
"A1",0.12334750080148194
"A1",0.654580772118466
"A2",0.966648692162839
"A1",0.04773287262113901
"A2",0.8838716718557051
"A1",0.5693146355093379
"A1",0.9646307162886918
"A1",0.6873510132190168
"A2",1.0068235995123922
"A2",1.0320297048132345
"A2",1.276719504279422
"A1",0.7946126110867613
"A2",1.445275159106209
"A2",1.7940902024709338
"A1",0.8669773110520509
"A2",1.323068804945983
"A2",1.2909134839664114
"A2",-26.20421365690959
"A2",1.331741949776039
"A1",0.3360070775156805
"A2",0.8192328295107834
"A2",1.5267706613040528
"A1",0.6538951551166456
"A1",0.2512071274778571
"A2",0.8989580272670998
"A1",0.5498094216883587
"A1",0.6063306087615081
"A1",0.3947506698855512
"A2",1.159953438017069
"A1",0.5493979240997171
"A2",1.1220849222097455
"A2",0.8447548263691376
"A2",1.4114165383798778
"A2",1.0933117622146782
"A1",0.1817843197405502
"A2",1.5239911749456065
"A2",1.1368579692448495
"A2",1.369256097142194
"A1",0.5563676602468253
"A1",0.42023009207888484
"A2",1.3351562168206337
"A1",0.773640199009185
"A2",0.8794766542456034
"A2",1.2071499001467205
"A1",0.7538093288317629
"A1",0.5431798816283255
"A1",28.94385501112508
"A1",0.6809682967489308
"A2",0.800720457055671
"A1",0.991053375531679
"A2",0.8263799258293332
"A1",0.6420108902485131
"A1",0.02683596122224774
"A2",1.0008047153675823
"A1",-10.111925119316728
"A1",0.31617486847021503
"A2",1.4754185607895154
"A1",0.29716590401708953
"A1",0.1169785969220869
"A1",0.7825924875163104
"A1",0.3288855006286666
"A2",1.0079708637389562
"A1",0.7524438861029992
"A1",0.556080260892031
"A2",1.752144309313871
"A1",0.1375612430326052
"A2",1.2277965673490001
"A2",0.8156439552070582
"A2",1.6829639463040036
"A2",0.8398681073828786
"A1",0.11403823552373837
"A2",1.5253972075762423
"A1",0.6387674348574786
"A1",16.158036696718135
"A1",0.6362725645747431
"A2",0.964915759782748
"A1",0.7491168620606483
"A1",0.18032517163940232
"A2",1.629984205803515
"A2",1.1691155411934167
"A1",0.03969042915874188
"A2",1.6794376907055992
"A1",0.6622069692558257
"A2",1.4646455491273829
"A1",0.625740091599557
"A1",0.04234270090742642
"A2",1.4793673730861265
"A1",0.9410039284763085
"A2",1.7411865994791842
"A2",1.003410932507417
"A1",0.3463258287187767
"A1",0.08346622101385281
"A2",1.126552397684166
"A1",0.38119509160220977
"A1",0.6309985414601851
"A2",1.0118950983603172
"A1",0.5230539328213355
"A2",1.3503547160812286
"A2",0.8133506600152745
"A1",0.8641606274806704
"A2",1.301670030393792
"A2",0.8590376492078722
"A1",0.6897242870569031
"A1",0.2339669602516985
"A2",1.082247146419054
"A2",1.0841925919541466
"A1",0.14935271322162857
"A1",0.6728911730714526
"A1",0.4494899360364266
"A2",1.6744478177717101
"A1",0.77875314078732
"A2",1.4111810712770525
"A1",0.6554626512320914
"A2",1.5206347454981104
"A2",1.3616755831395302
"A1",0.10049079811654504
"A2",0.86313605546086
"A2",1.0786042226162835
"A2",1.4202299407774541
"A2",1.2566980635369471
"A1",0.3906415113082029
"A1",0.17791475079851504
"A1",0.42095117789291026
"A2",1.6413701718998885
"A2",1.6688055366736843
"A1",0.3979010506193106
"A2",0.8742066178790342
"A1",0.5816853420339592
"A2",0.8456624260864631
"A2",1.3796500356585502
"A1",0.20329761283290093
"A2",1.120207623980745
"A2",0.9150156950401562
"A2",0.913045172922323
"A2",1.3235549281118963
"A1",0.45805397936765613
"A1",0.9314927541068312
"A2",1.2161493654563955
"A2",1.5546946080085904
"A1",0.1244856454946468
"A2",15.560553425682723
"A2",1.4974205746907248
"A2",1.3705537390495737
"A1",0.1539219536167049
"A1",0.8935441230361796
"A2",15.161996275292621
"A2",0.9513812155071941
"A1",0.2629277470560316
"A1",0.26069729308386114
"A1",0.9557993621257912
"A2",0.9827050749582675
"A1",0.3238133217353978
"A2",2.3578279874113663
"A1",0.6862615225876654
"A1",0.8017608041669058
"A2",1.7476749657163297
"A2",1.009916949256248
"A2",1.2460566692236563
"A1",0.46914000447835136
"A1",0.04849068281020252
"A1",0.10254277727014438
"A1",0.29004054585507033
"A2",1.3089200807627026
"A1",0.6568430456603798
"A2",1.7366334777328165
"A1",0.08408489097313088
"A1",0.6858725718587702
"A1",0.3015713120737431
"A2",1.7948256765709039
"A1",0.7128006869399015
"A1",0.1987782377546632
"A1",0.8313834480111213
"A1",0.32137949286341416
"A2",1.7073543802025408
"A2",1.3981696747823777
"A1",0.02018068206348711
"A2",1.6471922214942225
"A1",0.2132785580070895
"A1",0.743422815253296
"A1",0.36853618390402
"A2",0.9959518315591778
"A1",0.5159245224113191
"A1",0.9351651542739767
"A2",1.5157574181635074
"A2",1.2850584328384247
"A1",0.8928978710513429
"A2",1.799658362370442
"A2",0.9598179589009841
"A1",22.494257268388722
"A1",0.5381129557063695
"A2",1.795693510767236
"A2",1.1071463887421882
"A1",0.6702780824240682
"A2",1.5836725258178008
"A2",0.9902412730270136
"A1",0.28466223000624136
"A2",1.1996200236769368
"A2",1.4813845158722108
"A1",0.5601884029431758
"A2",1.3755060279614322
"A1",-17.40238614292891
"A1",0.5208264786703578
"A2",1.5887632125179094
"A2",1.1903047233042352
"A1",0.633509652893012
"A2",1.253961525090407
"A2",1.4421278195663265
"A2",1.379172638085936
"A2",1.6800998841268917
"A2",1.6112724292279546
"A2",1.6777321718620555
"A1",0.6437234554451405
"A2",1.236171102533005
"A1",0.3318194021018688
"A2",1.79888495120523
"A2",0.890051540673467
"A1",0.7317447209543932
"A1",0.899099919192079
"A1",0.7273023739477058
"A2",1.5658239821676818
"A2",1.7987877137055985
"A2",-3.0643745033430556
"A2",1.0467166446383573
"A1",25.192399371746898
"A1",0.28914897996960165
"A2",1.1872640779376427
"A2",1.325018422499478
"A2",0.8952114645204616
"A2",1.1299657098331513
"A2",1.702839843650978
"A1",0.8545008061412132
"A2",1.198396455528388
"A1",0.4778731046879754
"A1",0.3341374851749175
"A2",0.860682734573192
"A1",0.6752945361989144
"A1",0.893594525168667
"A1",0.6539056040335007
"A2",1.197401720252794
"A2",1.2509336812366814
"A2",1.6257451863663437
"A1",0.2652146315616981
"A2",0.8570718175132166
"A2",1.1428464674308827
"A2",1.526386693549417
"A1",0.7153981583396474
"A1",0.05754738442385299
"A2",1.3835095178715495
"A2",1.1191392424879703
"A1",0.8672093624251471
"A1",0.2513427830250192
"A1",0.7121909189084601
"A1",0.6744222952699077
"A2",0.8695024887634892
"A2",1.1467788323022505
"A2",1.0919072784289081
"A1",0.875195695777635
"A1",0.002157825599928831
"A2",1.059997072845975
"A2",1.0501345482658027
"A1",0.6196575606427162
"A1",0.09176085024132785
"A2",1.0072100325197382
"A2",1.1970383920171568
"A2",1.0359253723012949
"A2",0.837687498000476
"A1",0.1006694812804605
"A1",0.20697463023681428
"A2",1.566094037995464
"A2",1.586482577642505
"A1",0.12130781120304834
"A2",1.0591103197693732
"A1",0.7670018533247756
"A2",0.8438341723435472
"A2",1.3763244155509657
"A2",1.4847625898929198
"A1",0.8228528102035644
"A1",0.5252049686964266
"A2",1.007074582025457
"A2",1.7823721520071478
"A2",1.1808894287091887
"A2",1.6504370305074394
"A2",1.5607380195349254
"A1",0.6377560588709925
"A2",1.6601498575007663
"A2",1.2682333377461963
"A1",0.7886768737132861
"A1",0.27988861894650974
"A2",15.623998338042405
"A1",0.7851607172107604
"A2",1.719110612277699
"A2",1.607280177596524
"A2",0.8782153373082668
"A2",0.9534284063137586
"A2",1.2417287846790848
"A1",0.2980946678732459
"A1",0.17464268244147285
"A2",0.805680435492077
"A1",0.6359674512474631
"A2",1.2637428208637376
"A1",0.08995505021142525
"A1",0.9164006651182743
"A1",0.45929889158649684
"A2",1.1979877709382791
"A2",1.2930490033409217
"A1",0.5146815861579088
"A2",0.844328650300455
"A1",0.002376075379669995
"A2",1.029768412365083
"A2",1.5173797528168702
"A1",0.6029676113234832
"A1",0.6294570350356978
"A2",1.6304554535757165
"A2",1.3863348180991435
"A1",0.40030461435626075
"A2",1.4824461959349862
"A2",0.9315370885076488
"A1",0.3999171439233302
"A2",0.8432511540582286
"A1",0.8846348778690734
"A2",1.4126351393227545
"A1",0.17016297594647578
"A1",0.2768075009999491
"A1",0.9492913280809108
"A2",1.4711985720339171
"A2",0.81277048314503
"A1",0.2809842851488735
"A1",0.015768108193664254
"A2",1.7817967540415782
"A2",1.2105853212809539
"A2",0.8056016236255386
"A2",1.6811538962157422
"A1",0.24678986535651304
"A2",1.7142439304944581
"A1",0.999881759090421
"A1",0.14652367633504348
"A2",1.4806382183047129
"A1",0.052685301229683734
"A2",0.8951736669054604
"A1",0.16009190145992425
"A2",1.0249470883856406
"A1",0.49887314816844985
"A1",0.9665395665503713
"A2",1.437932416423286
"A2",1.728906174849022
"A2",1.2828374929374127
"A2",0.8327919167104305
"A1",0.6391018070724703
"A2",1.5481888258879852
"A2",1.1264906017062002
"A1",0.38995885209652537
"A1",0.24679103668407976
"A2",1.4658522194333279
"A2",1.5344697422521534
"A2",0.8786439307918787
"A1",0.9958618855518448
"A2",1.7337228239115519
"A1",0.08890635528198243
"A2",0.8831145636011555
"A2",1.2457117413561014
"A1",0.3511902140216616
"A1",0.12731589731887571
"A1",0.8732019448640473
"A1",0.8548517590615943
"A2",1.0196184887260595
"A1",0.882558118403366
"A1",0.5707480974974066
"A1",0.6238431327412142
"A1",0.4742651059357694
"A1",0.37698804226654636
"A1",0.7554567780354884
"A1",0.27396032001553516
"A2",1.6350649873308443
"A2",1.4027945149601726
"A1",0.6937969012073231
"A2",1.2496088495573636
"A2",1.655183980931995
"A2",1.2022748461097625
"A2",1.1417821869073634
"A2",1.127951575391783
"A2",1.4123630396727223
"A1",0.1439062060545555
"A2",1.6864630272124388
"A2",1.5845100397604457
"A2",1.4418814875771708
"A2",1.1954385462211128
"A1",0.12671895747215145
"A1",0.17040089041047413
"A1",0.23180578650324923
"A2",1.5823925684730316
"A2",0.8141877726115616
"A2",1.2814631923830901
"A1",0.9023997377214645
"A1",0.39880291834074866
"A1",0.32894263608655994
"A2",1.4143388143637243
"A1",0.2202868220333558
"A2",1.4483648098057964
"A2",1.0408508268491896
"A1",0.3221178663747972
"A2",1.2050537909701062
"A2",1.7479093822695346
"A1",0.6756148487101747
"A1",0.5688766070246147
"A1",0.45790492620565804
"A1",0.13124198598923265
"A2",1.752703702700266
"A2",1.3254067722746186
"A2",1.7283081294937916
"A1",0.31210225840684536
"A2",1.6412181137287236
"A1",0.07311439652167939
"A1",0.3658148804959953
"A2",1.3571812863497767
"A2",1.3110461217890657
"A1",0.1956729166959208
"A1",0.7681962650948604
"A2",1.1389462980818188
"A1",0.7584479250084983
"A1",0.3189426425038622
"A1",0.5388192446737416
"A2",1.407241330566322
"A2",1.3845309251990663
"A1",0.908252102468537
"A1",0.5280968658794751
"A2",0.9541622726716517
"A2",0.8528264289148215
"A1",0.5457774200183216
"A2",1.3051292440396434
"A2",1.1235199322951628
"A2",1.635960617913491
"A2",1.0444026913704534
"A2",0.9523112960399367
"A1",0.8153920894436311
"A2",1.3619913046435548
"A1",0.3510184941234942
"A2",1.2160630572051723
"A2",1.5995380110755006
"A2",1.5344144733703435
"A2",-5.078082621355089
"A2",1.54530315056676
"A1",0.3555382883049165
"A1",0.11327966078731011
"A2",1.4397180041157676
"A2",0.8416896260355984
"A2",1.0725460805081692
"A2",1.4965244646347913
"A1",0.5419402187826079
"A2",1.7783907557148204
"A1",0.8893676900697431
"A1",0.8314877542483057
"A2",0.9310332175094636
"A1",0.7213103221774646
"A2",1.2822724282169577
"A2",1.6064515804344146
"A2",0.8132849891635174
"A1",0.7614577975765298
"A1",0.3605199630988438
"A1",0.3434078177313158
"A2",1.3814898310760282
"A2",1.6850624339525853
"A1",0.8080756631395241
"A2",1.064601611736398
"A1",-9.816479086330519
"A2",1.0775306502311577
"A2",1.6430494636782964
"A2",0.9868319438860229
"A2",1.2020168590512874
"A1",0.7769130321873301
"A1",0.7352666393386711
"A2",1.6535875900044876
"A2",1.4014045577686614
"A1",0.18033989565292252
"A2",1.2043074685195507
"A1",0.7699566549494765
"A2",1.7173872083771617
"A1",0.27615609265702123
"A2",1.0706221559076528
"A2",1.1050449134348277
"A1",0.8225417935947636
"A2",0.9054133645017239
"A2",1.7145816801998326
"A2",1.0933790608372198
"A1",0.4627421522967863
"A1",0.41765654970204524
"A2",1.0009686525745334
"A2",1.6766799658777984
"A2",0.8610052338054104
"A2",1.618161571661447
"A2",1.016413516631446
"A2",0.9482138591835614
"A1",0.1721969588006984
"A2",1.4257193002650483
"A1",0.4618265701354225
"A1",0.9677937783267374
"A1",0.15287634783037696
"A2",1.3026182535989295
"A1",0.298737730650418
"A1",0.7441144722608588
"A1",0.6357343940167117
"A1",0.7631184594853557
"A2",1.049338768390124
"A2",1.1796407783592275
"A2",1.2315472075747416
"A1",0.3000274295512211
"A1",0.10385645326611215
"A2",1.6202253196579648
"A2",1.6359256875522126
"A1",0.09233381281914199
"A2",0.988658660970479
"A1",0.25198109187107165
"A2",0.8124870837257416
"A2",1.3101147817629948
"A1",0.13825454633898215
"A2",0.8236614981621699
"A2",1.6047960011953863
"A2",1.377902655291859
"A1",0.18113655110975446
"A1",0.9814635014004678
"A2",0.9785397816379668
"A1",0.3920825648610995
"A2",1.3856924339533132
"A2",0.9282326324981016
"A2",0.9079864835236098
"A2",0.8121390465912024
"A2",1.6469698913535362
"A1",0.4379720659192814
"A2",1.184149807295609
"A1",0.5337575958309224
"A1",0.29391538445722953
"A1",0.7558575713074329
"A1",0.8366208567245925
"A1",0.21602552154011856
"A2",1.2456943563878142
"A2",0.8061792020861434
"A1",0.612828087140568
"A2",1.3133160682240956
"A1",0.5421779467982963
"A1",0.42153166848154333
"A2",1.0763450251839966
"A2",1.1893494506248694
"A2",0.9800478668082955
"A2",1.4370109227359311
"A2",1.2571155110779106
"A2",1.358314408252016
"A2",1.334845109037101
"A1",0.027331389176500576
"A2",1.6109266216285398
"A1",0.40009549886692986
"A2",0.9036831283733797
"A1",0.681661624025804
"A2",1.3809519499641605
"A2",1.4443166087137638
"A2",0.9112090716170571
"A2",1.1046240806805223
"A2",1.0509790610977388
"A2",1.49679448798998
"A1",0.6024962686663589
"A1",0.9543492549930097
"A1",0.9585613329158504
"A2",1.5529193837850785
"A2",1.5711563355772997
"A1",0.13419539397214475
"A2",0.8719971591765068
"A2",1.7222753339833041
"A1",0.8074352568946352
"A2",1.54439977794195
"A2",1.0707092877833713
"A1",0.7597934444295511
"A1",0.02173933048771759
"A2",1.5963974380505603
"A1",0.008338326860180878
"A2",1.265484219606444
"A2",1.6934242443716288
"A1",0.1640208305007711
"A1",0.03414505599133277
"A1",0.49972264636856667
"A1",0.006912414177140613
"A1",0.5303417844559586
"A2",1.079348012534682
"A1",0.774317091236189
"A2",0.9246178471702546
"A2",1.087571958844562
"A1",0.6472913654327714
"A2",1.3607948995683028
"A1",0.8246692184621516
"A1",-1.6834722942372542
"A1",0.7632067193262975
"A1",0.29054098762199065
"A1",0.08154366959354631
"A2",1.165120406760806
"A2",1.341546763129381
"A1",0.37210256539311004
"A1",-24.517332011851366
"A2",1.649901993127695
"A1",0.11823771082828838
"A1",0.10960801001071019
"A2",0.9057319022141219
"A1",0.7457154923056546
"A1",0.05116743635117982
"A1",0.5324680729171598
"A2",1.4894599325748932
"A2",1.4611149760881246
"A1",0.5089098225195652
"A1",0.16013850413198738
"A2",1.4515699600046135
"A1",0.22031828552014598
"A2",0.9965891321234386
"A1",0.914693282060534
"A1",0.31480758261268993
"A1",0.7783878274565872
"A1",0.06038955232053289
"A1",0.8019429158748912
"A2",1.4748803043620928
"A2",1.622549334009919
"A1",0.49230615159928326
"A1",0.8937741362481992
"A2",1.5433034238680106
"A1",0.16766358829981787
"A2",1.7832938494509234
"A2",1.235798209507181
"A2",1.4849124038722532
"A1",0.45445068484870466
"A2",1.6942530831840499
"A2",0.90734679923876
"A1",0.7676752537179443
"A1",0.009271972650733984
"A1",0.20334423908871857
"A1",0.6266109829480404
"A2",0.9492255546680048
"A1",0.5993317253431265
"A2",1.0451365145472629
"A2",1.186583912764709
"A2",1.3343656800501853
"A1",0.7705456592601871
"A1",0.5226546029508115
"A1",0.7649362037374539
"A2",1.4021132551819055
"A2",1.475155611345083
