"Dimension 1","Dimension 2"
"A1",0.9550538866026042
"A1",0.9558225319729878
"A2",1.376448428773514
"A1",0.21431409544187474
"A2",1.036032461246186
"A2",1.366852024326651
"A1",0.5851808285269802
"A2",-4.63911766246425
"A2",11.206893593657975
"A1",0.3113164163491464
"A1",0.6379860184517319
"A2",1.243591737628476
"A1",0.6786141711333007
"A1",0.4531457798610723
"A2",1.3462926803237776
"A1",0.13185377491802286
"A1",0.2335460731207879
"A1",-17.096575712994518
"A1",0.32521926350475105
"A2",-22.80682482525861
"A1",0.14479099743002055
"A2",1.3635717635117852
"A1",0.014196786741060397
"A1",0.7267818585343389
"A1",15.128384138432724
"A2",0.9243941123952233
"A2",0.9793697668812449
"A2",0.8658192600328802
"A2",1.1292671633855516
"A1",0.4124730144763542
"A2",1.001160158498411
"A2",1.102294228356083
"A2",1.585169900857762
"A1",0.031006290040794804
"A1",0.48494394641543104
"A2",1.579468881463844
"A1",0.840333218535221
"A2",1.4650561722454705
"A2",1.6758197897091922
"A1",0.6694428474067928
"A2",1.1459744175751703
"A2",1.6068078514383453
"A1",0.7511683277056853
"A1",0.48180564894234856
"A2",1.1291176692357365
"A1",0.7096001976210482
"A2",1.764548248900122
"A2",1.3348160497139252
"A2",0.8917284732257169
"A2",1.3989334337884778
"A2",0.8950968766019207
"A1",0.1352731790414543
"A2",1.138741535797632
"A1",0.6046710319813193
"A2",1.4797857963305987
"A1",0.7004654751520243
"A1",0.7584052896565299
"A2",1.3468881694785564
"A1",-10.547469028860887
"A1",0.7435568387316138
"A2",1.2436366526995155
"A2",1.3342717833981879
"A2",1.0979166928782964
"A1",0.22120531414527655
"A2",0.857126106834367
"A1",0.25852392281424486
"A2",1.4314439952678368
"A1",0.7342479696836104
"A2",1.1449092646370447
"A2",1.2671708392831826
"A1",0.2881410821442376
"A1",-28.728277640211843
"A1",-5.234537560082224
"A2",1.2348464184756744
"A2",1.7741454295734758
"A1",0.3323913189549246
"A2",1.2578093506734038
"A2",1.34012511373735
"A2",0.9467295165774627
"A2",-6.176144196174067
"A2",1.495280164944732
"A1",0.9563827231454272
"A2",-10.938412259180986
"A2",1.7907791509332245
"A2",1.03757642900308
"A2",-4.553811027440178
"A1",0.9490629975108378
"A1",0.5302826905486251
"A2",0.9692212165312244
"A1",0.6085115598645336
"A2",-3.0277020266431007
"A2",1.58413734853732
"A1",0.6201435106557214
"A2",1.0390392412386749
"A2",1.229974575642307
"A2",1.508039343221151
"A1",0.266728455686164
"A2",1.2025976715248023
"A1",0.3952304220503875
"A1",0.39033666719079285
"A2",1.528132368609442
"A2",1.3601243498808437
"A1",0.17893465640043216
"A2",1.184042350202695
"A2",1.1995152617980407
"A2",1.4599367146758422
"A2",1.4024490650040096
"A2",1.526391895285915
"A1",0.8142457986967426
"A2",1.5109149873490153
"A1",0.6745220612193881
"A2",5.62565184778892
"A2",1.7654350643312129
"A2",1.6322304978284297
"A1",0.4639003081705031
"A1",0.7145503647614677
"A1",0.2817136170877572
"A1",0.6753387451928023
"A2",1.365371367218691
"A1",0.5362322066866445
"A2",1.6892000686967834
"A1",-15.36242166639996
"A1",0.7317451744794192
"A2",1.6516069078432811
"A1",0.2845354819178514
"A1",0.5711731611915942
"A1",0.761612606394318
"A2",1.581549256138905
"A1",0.39928325889597227
"A1",0.2647106659759133
"A1",-34.854359432850295
"A1",0.46878832198616727
"A2",1.2541269769626011
"A1",0.7022259599753296
"A2",1.1852416119983864
"A2",0.9531967477717618
"A2",1.0458759627463705
"A2",1.1059793787807963
"A1",-19.568303028408582
"A2",1.2807008889713762
"A1",0.6661336022918696
"A2",1.5690610736016894
"A1",0.9691851373551317
"A2",1.5410716348353357
"A2",1.5672200658310713
"A1",0.30455637453585793
"A2",1.7681570546391912
"A1",0.7116529026256051
"A2",1.691980316379487
"A1",0.3938861992468421
"A2",1.104525446341006
"A1",0.9694954539635288
"A1",0.9244594023547303
"A2",1.1436020403495752
"A2",1.0591928352365039
"A2",-12.826974323598655
"A2",1.6952289164884773
"A1",0.5386848230559991
"A2",1.7566334827355996
"A1",0.2908505413262137
"A2",1.570144783287021
"A1",0.5164501297670381
"A1",0.43360196821420516
"A2",1.513586033664185
"A1",-2.7344162300068042
"A2",1.2249758110366211
"A2",1.6356786604849327
"A1",2.5292024613383166
"A1",14.159441896822692
"A2",0.9751950158400895
"A1",0.7834693666584747
"A1",0.4251734435163812
"A1",0.07969320756101972
"A2",1.0201633030110284
"A2",0.947523062119547
"A2",1.6997593767042707
"A1",0.8149932977123682
"A1",0.3023427523415898
"A2",11.780007468992428
"A2",1.5882826716946348
"A2",0.9170562108476445
"A1",0.33456626458005245
"A1",0.8734032647198089
"A1",-14.174288387739708
"A1",0.8184491452910536
"A1",0.4946046861703304
"A1",0.9429623473885342
"A2",0.8841431137350284
"A1",0.8516792890217006
"A1",0.21847278734693987
"A2",1.2532080195256061
"A1",-36.131620226499486
"A1",0.5166738682645855
"A2",1.0008276613932972
"A2",5.251886948800681
"A2",1.5977834716028259
"A1",4.886549000649004
"A1",0.23457130524082315
"A1",0.9830647086737829
"A2",1.642744592563529
"A1",0.35445711435091276
"A2",1.7476849420687006
"A2",0.814288101677811
"A2",1.588238788856763
"A2",1.6264150892482205
"A2",1.7049734317739997
"A1",0.20506404107048404
"A2",1.7983981226398342
"A1",0.7747341700524921
"A1",14.902635218424379
"A2",1.1143865303361582
"A1",0.6135879350871116
"A2",1.4552392794728257
"A1",0.21859205252798053
"A1",0.49518345064873626
"A2",1.3631943677157174
"A1",0.4724057405945443
"A2",1.029696899407378
"A2",-31.92830377907024
"A2",1.138720762100121
"A2",1.1344131157199413
"A2",-16.8132408649032
"A1",0.4381127774796214
"A2",-14.736061597021717
"A1",0.8094755383757664
"A2",1.379642151622517
"A1",0.7312885184801763
"A1",-9.827500994203861
"A1",0.3485957368629784
"A2",-11.850987918248364
"A1",0.11134648949955817
"A1",0.662906814635654
"A1",0.31317548678150886
"A2",1.667254641558619
"A1",0.9881941356007544
"A2",-2.3640667083781537
"A2",1.0954488692305757
"A2",-7.787390444186819
"A2",0.9938067502910803
"A1",0.3079947434571977
"A2",0.8403601456859817
"A2",1.3524820129696222
"A1",0.6719896916730679
"A1",0.8286285761237784
"A1",0.3979490603752942
"A1",0.6385421742254205
"A2",1.1742249877413313
"A2",1.584972578170435
"A1",0.3892061357986796
"A2",1.2477043926549247
"A2",1.0170667424147322
"A2",-33.26997803894397
"A2",1.349306709983034
"A1",0.929592583349464
"A1",0.03399844472648894
"A2",1.0131549925351917
"A2",1.7407047271224718
"A2",1.648077353902193
"A2",1.4747364602268642
"A1",15.485513660854062
"A1",0.9845169359247756
"A1",0.21164849295872967
"A1",0.6603868165485152
"A1",0.5692170718739127
"A1",0.039408445633211775
"A1",0.24432687538272857
"A1",0.1176938022787064
"A2",1.0053446434808606
"A2",0.8663879152558234
"A1",0.5719346670624048
"A1",0.46417214076712243
"A2",-24.18383360475349
"A2",1.1374035977080985
"A2",1.0013068642164424
"A2",1.0053086445853903
"A1",-16.446064135256275
"A2",1.587062555843679
"A2",1.0430154046154207
"A2",4.953862318871691
"A2",1.0719786810523757
"A2",1.599616042674927
"A2",1.4698139775473904
"A2",0.8188779331522154
"A2",1.7655102579388644
"A1",0.7308083104989747
"A1",0.8201899322655679
"A2",1.0331306455043832
"A1",0.4168001538051542
"A1",0.5438797833514224
"A2",20.963890788999628
"A1",0.1936096392728035
"A2",6.169249460755984
"A1",0.8293229752776794
"A2",1.5462907980331462
"A2",1.0437816865339562
"A2",9.324750666959734
"A1",-24.758427919725232
"A2",0.8463668847920258
"A1",0.7080339145647581
"A1",0.7541869409092685
"A2",1.5966986755255022
"A2",11.824079256746188
"A1",0.4914883243728587
"A1",0.43159006118512244
"A2",2.9493698126430314
"A1",2.5282011600790897
"A2",-14.011513111692448
"A2",-11.449171099172096
"A2",1.2638112771440517
"A2",1.761365337039721
"A2",1.565018525360279
"A1",-14.60209594790218
"A1",0.5873648607953785
"A2",1.424767740387091
"A2",1.1742299475994291
"A2",20.23007914482741
"A1",0.09493816830745638
"A1",18.42536824426315
"A1",-28.645563427156873
"A2",1.797195989269091
"A2",1.3281335862083525
"A2",1.2181867447783383
"A2",1.5467787721596573
"A2",1.56221054783365
"A1",0.10218980495625396
"A1",0.9377544325193861
"A1",0.7675626420809607
"A2",0.9690059055772209
"A2",1.5695183339479664
"A2",-19.243707900258112
"A2",1.4012151340272463
"A2",1.0111552078308494
"A2",1.669169932124393
"A1",0.9727736475819677
"A1",0.5998095342284095
"A2",1.7586280820381532
"A1",-15.990083166643327
"A2",1.3785195445177967
"A2",1.6064587461353876
"A2",1.7264620375211879
"A1",0.17686850702020962
"A2",-27.59020550213466
"A1",0.8553849648903136
"A1",44.5500091753227
"A1",0.4929193885789074
"A1",0.5211402234977678
"A2",43.934324568528254
"A2",1.6583418017508056
"A2",1.5968710849402525
"A1",0.48818106554089913
"A2",1.0948010113297237
"A1",0.30620444230242394
"A1",0.7924251206582185
"A1",0.20864114578932424
"A2",1.753791141527871
"A1",0.07099156514382576
"A2",1.6756444773914008
"A1",0.19415254486166988
"A1",0.4679116028089054
"A2",-2.1724174175422806
"A2",-37.66006847081168
"A1",0.17097582466220884
"A1",0.41303872309068224
"A1",0.19222254407168782
"A2",1.0270967124285695
"A2",1.572006739658263
"A1",0.14691916057093768
"A2",1.5979129480619687
"A1",0.28550679102077114
"A2",1.1771995128503525
"A1",0.9881277624517077
"A2",0.817108552362195
"A1",0.3692144582348258
"A2",36.47029161516899
"A1",39.59052373139448
"A2",36.86846497904995
"A1",0.7594575733651883
"A2",1.6162051205616088
"A1",0.1730583614711665
"A1",0.9333690054144217
"A2",0.972837437114888
"A2",0.9973598679528317
"A2",1.6980292968177395
"A1",0.13441872383467435
"A2",1.046758487231946
"A2",1.486179336166243
"A1",0.8061620412210266
"A2",1.2962081914037558
"A1",0.6192942798398375
"A2",1.4901269827948695
"A2",-22.43420815748627
"A2",1.5271511518381375
"A2",0.8140963620884734
"A1",0.8167510798013531
"A2",1.1651787861349108
"A1",0.41399586566061175
"A2",1.4963508810699553
"A2",0.8630649616304931
"A2",-6.051662970922203
"A2",0.8303092301843811
"A1",13.641810773784247
"A1",0.6001327460559334
"A2",1.3357599208711544
"A2",1.1788622250119065
"A2",1.711806133569587
"A1",0.9016199954256172
"A1",0.11776338946451514
"A1",2.6318428796257267
"A2",1.4689099918947706
"A1",0.27192528789640313
"A2",0.9976724563434596
"A1",0.5595337413017472
"A2",1.6874914601022988
"A1",0.828053143800491
"A2",1.6643754337980472
"A2",0.9286675260512383
"A1",0.6559356746447287
"A1",-2.1252645017472274
"A2",-0.0005571767773109304
"A2",1.1249752004054017
"A2",0.9303499934326305
"A1",0.5257919996189182
"A2",0.9825212838344883
"A1",5.485978936350683
"A1",0.24291143509325464
"A1",0.15849734395259674
"A2",-7.433648653802559
"A2",1.5570438329565932
"A1",0.7369419859322495
"A1",0.39358419799183153
"A1",0.9225257697735236
"A2",1.2069961129534732
"A2",12.291635150023996
"A1",0.035695832147273565
"A2",1.0221943561006868
"A2",-23.86633941940815
"A1",43.76504125387867
"A2",1.5736478667171048
"A1",0.18383631806012213
"A2",0.9849396833453774
"A2",0.9408492454670829
"A2",1.1598323675340518
"A2",-8.502386443430826
"A1",0.7410908705894195
"A2",0.8645593686451385
"A1",0.6906936688002892
"A1",0.19408904323893816
"A1",0.05400074746679029
"A1",23.95892409641736
"A1",0.3040562486303686
"A2",1.1434557831421588
"A2",1.3745628420123492
"A2",1.7923624694973992
"A1",0.8866922107970447
"A1",0.710364601543215
"A2",-22.619379630752782
"A1",0.73464712940848
"A1",0.9608831011033283
"A2",1.062931135778199
"A1",5.617009651452442
"A1",-5.976771289488619
"A2",1.6833208671445916
"A1",0.7375003875092903
"A1",0.9024445774509209
"A1",-4.37420843750556
"A1",0.013630903408763606
"A2",0.9821628107435163
"A1",0.898325595631275
"A1",0.906597399886111
"A1",0.9808085321113256
"A1",0.09173294404863697
"A1",0.053212127758029526
"A1",0.45802589236185054
"A2",1.2840675479486887
"A2",20.631040410589502
"A2",1.6147925242069179
"A2",1.1667650747776988
"A1",7.132410509204412
"A1",-34.82366245772289
"A2",1.4005564817342784
"A2",1.6998742206476025
"A2",-2.5619932241190213
"A1",2.8157628026975035
"A2",1.1098399283506608
"A1",0.4771878664669551
"A2",0.900712185054374
"A2",1.6399404903634072
"A2",29.402522645863424
"A1",0.006297234983669409
"A1",0.5694417576198407
"A2",1.382547480694405
"A2",-1.6166680143778285
"A1",0.2210121393767146
"A1",0.592501254984541
"A1",0.24200804911663298
"A2",0.6422470591344627
"A1",0.05533229445372667
"A2",1.6059965953461866
"A2",1.3636331420915169
"A2",18.146942643017947
"A2",1.0304703218696027
"A1",0.7576050578152971
"A1",0.7340343788699466
"A1",0.8229442589359584
"A2",1.3044712043673392
"A1",-3.315965387397484
"A1",0.38846316106211654
"A1",0.25562615106433295
"A1",0.2183210100626365
"A2",1.4879122849189
"A1",0.6104465840723807
"A2",6.463397442794463
"A2",0.9381285810701059
"A2",1.6179915579788824
"A1",0.07900218124054681
"A1",0.06551489708990066
"A2",1.5748281220094358
"A1",0.032522274550412344
"A1",0.47179808678355784
"A1",0.7273608975840338
"A1",0.8940210590655924
"A2",1.4073951492523062
"A2",-10.83113082191035
"A2",1.5662332691549359
"A2",1.2646857662542328
"A2",0.825226768914038
"A1",0.977119158498464
"A2",-6.226925015895907
"A2",1.6107780402704253
"A1",0.8749970294146925
"A2",0.813052253089322
"A1",0.23548023406964091
"A1",0.1411784184472049
"A1",-24.295876602304425
"A2",1.6922789271056198
"A2",1.020184439605533
"A2",7.825864400731616
"A2",-13.108517406840425
"A1",0.3075718457560308
"A2",1.766706764679325
"A2",1.7254934884374435
"A1",0.23500767054926786
"A1",0.7806622129225405
"A1",0.3855912861930144
"A2",0.848193166280387
"A2",1.7088100234478032
"A1",0.7266463532377705
"A1",0.018490101273437087
"A1",0.42448651479680843
"A2",1.2077321660199065
"A2",1.204601754435863
"A2",1.153836646715515
"A2",0.9183891596030174
"A1",0.9065244861594586
"A2",1.109960832938952
"A1",0.023604818202463296
"A2",1.2817093444865608
"A2",1.7612867871270785
"A2",0.9181585733331328
"A2",0.9711656009835434
"A2",1.2421630604039815
"A2",1.1506676558751379
"A1",0.2662866186761641
"A2",1.2666126721682125
"A2",1.1402227890413263
"A1",0.17838624568328076
"A2",1.728061238741674
"A1",0.033410726979737904
"A2",1.5420006454693074
"A1",0.1630073179940843
"A2",1.503368980310395
"A1",0.4550133887631853
"A1",0.7730732918446073
"A2",1.6121739432342923
"A2",1.5155546834867235
"A2",1.3083878342440902
"A1",0.7439223040981575
"A2",0.9428714658792354
"A1",0.7252634713139419
"A2",6.721134138213846
"A1",0.008312606042570891
"A1",0.7111471373783917
"A1",0.36994394852466295
"A2",0.840810113074888
"A2",1.0559767796006645
"A1",0.8936124366718796
"A2",1.7715348921901073
"A1",0.9068173454336568
"A2",1.3749143353943898
"A2",1.5864288418250378
"A1",0.3579336983060828
"A2",28.916298477018415
"A2",1.6587237406658928
"A1",0.18360837522731788
"A1",0.9618525126824158
"A2",24.98828978381219
"A1",3.516742336754337
"A2",1.0040429688761592
"A2",0.9969033422058824
"A2",1.0860347176984702
"A2",0.8957544857997353
"A1",0.7090142055304245
"A1",0.8419930478561886
"A2",1.0810561331822475
"A1",0.9622902969477956
"A2",1.2832364485885897
"A1",0.9755859028195624
"A2",1.7646833949173193
"A2",1.5091094317387332
"A2",1.6158244747865478
"A1",0.02904827091832418
"A1",0.09857629827071834
"A2",1.3094518171646634
"A1",0.046324425461328644
"A1",0.10043148664220114
"A2",1.411898967061636
"A2",0.8782547744252831
"A1",0.587870548364978
"A1",0.6039964353937235
"A2",1.108086049329281
"A2",0.9388752792659305
"A2",1.0975103118999
"A1",8.24070540060872
"A1",19.882979800490848
"A2",-6.368521343286827
"A1",0.9281893413657831
"A2",6.332409461416949
"A2",1.589030035158351
"A1",0.7075763453950548
"A1",0.8389531056785335
"A2",1.7359509614689759
"A1",0.27244948939056157
"A2",1.596452230289184
"A1",0.7765829524926506
"A2",1.2589902120186531
"A1",0.8655205966892663
"A2",0.8232939666241266
"A2",1.3100658054464183
"A2",0.9634185119563514
"A2",1.0606167516414413
"A2",-15.286192028271863
"A2",1.7684729466664368
"A1",0.51487660490136
"A2",1.5371294725634777
"A1",0.9896903331738691
"A1",0.22496469808614106
"A1",0.49571165206848544
"A1",0.686408146551202
"A2",1.7122136313979768
"A2",1.1088028614785388
"A1",0.969565386018624
"A1",0.39583820446790585
"A1",0.15383936030586964
"A1",0.3018767553618522
"A2",1.2313412880706813
"A2",1.0575446120606353
"A2",-22.73180103355936
"A1",25.931076650162844
"A2",0.9667256615567932
"A1",0.2093947408510628
"A1",11.056263192185028
"A2",1.6960575606627453
"A1",0.7362554320051016
"A2",1.162087697651466
"A1",0.21178268239852116
"A1",0.184216779271398
"A2",0.9227931802360012
"A2",-11.67407085841889
"A1",0.26359521145498754
"A1",2.4990585797109963
"A2",-8.97244767377029
"A2",1.4214979839220183
"A2",1.1537589526050527
"A1",0.6447274016336879
"A2",1.7994297825374674
"A1",-9.87068861918078
"A2",1.0947455418435899
"A2",1.2544390842737636
"A2",0.9675759610282277
"A1",0.9338537347924161
"A1",-3.171743151256396
"A2",1.1346033610208353
"A2",0.9003351304796905
"A1",0.1256796864058356
"A1",22.98355820518675
"A1",0.38429604615390334
"A1",19.0254731689885
"A2",0.8361742644747907
"A2",10.276545843845435
"A1",0.43864493866851406
"A2",1.1273333813163924
"A1",0.967106903257595
"A2",1.6050662215433062
"A2",1.5554675441659562
"A2",1.2850202905564576
"A1",0.6699304769644183
"A2",1.7036849838366004
"A2",6.6251761924872765
"A2",49.78835182840677
"A2",37.407024578662345
"A1",0.14838986167668322
"A1",0.7384426851904196
"A2",1.5078218288943601
"A1",0.5782804639614281
"A2",1.670543409968555
"A1",0.5641632388488886
"A1",6.126990252876054
"A1",0.17603067125964844
"A2",1.3046255605475714
"A1",0.5177788999847865
"A1",2.307572697249342
"A2",1.131867776593804
"A1",0.5228912477769885
"A1",0.1910506410852768
"A2",0.8934144140650935
"A1",0.14128805910727182
"A1",0.2114246138535194
"A1",0.8242054418703522
"A1",0.7967492804305731
"A1",-5.776026861719998
"A2",1.5724702342981403
"A1",0.20988873789452667
"A1",0.27904081819319426
"A2",0.9518604089831411
"A2",1.6381449976353233
"A2",1.5680077573624478
"A1",0.1936465286722271
"A2",0.8678796348789786
"A1",0.9302801488768773
"A1",0.6275121438019078
"A2",1.3306347741040747
"A2",1.060346213708335
"A1",0.09451596433119325
"A2",1.1257614804059919
"A2",1.5527121911614479
"A1",0.5104410891612445
"A2",1.7883841163820413
"A2",1.415545196878259
"A2",-5.209800169498548
"A1",0.8712303004482385
"A2",35.25632642345563
"A1",0.08223903801259591
"A2",1.7983204516694133
"A1",-29.47215075830551
"A1",0.9013397683970303
"A2",1.3405109366448231
"A2",1.2310417989438787
"A1",0.48735437659008096
"A2",0.9095871459172775
"A1",0.3449368164550102
"A2",-19.97166996012227
"A1",0.9907748514821946
"A1",0.7737977279051422
"A2",0.9224476354946576
"A1",0.5849688594848292
"A1",5.9651737703534415
"A2",0.8749275988375367
"A1",0.661505142150201
"A1",0.3572977090003273
"A1",0.49159615635888687
"A2",1.134676167816637
"A1",0.25368529204526813
"A2",1.5212620082829067
"A1",0.979039433583409
"A1",22.80539701721951
"A1",0.36767570920172776
"A2",1.3093332759262537
"A2",1.7563276799742524
"A2",14.0166798628872
"A2",1.4160311495123263
"A2",0.8277351034327449
"A1",0.43245607053927126
"A1",0.9213957720660275
"A2",1.2694286882876407
"A2",1.3881297004235076
"A2",1.7636009404923443
"A2",1.713952278281036
"A2",-5.79130703666896
"A1",0.1570162771852428
"A2",1.2275220738760058
"A1",0.8781798197759407
"A2",-16.24899731352272
"A1",26.365277024713677
"A2",1.0908931286357935
"A1",0.05413973003432515
