"Dimension 1","Dimension 2"
"A1",0.7012997154125387
"A1",0.6956610363092135
"A2",1.3931741331254688
"A1",0.6569033738095467
"A1",0.3177003615786649
"A1",0.5758953156709927
"A1",0.4451422932609015
"A1",0.2336227210038433
"A2",1.7152500610532866
"A2",1.7528285106067847
"A2",0.9225203454558462
"A2",1.438500699724475
"A1",0.488405217146878
"A1",0.9159294085694141
"A1",7.524884857133865
"A1",0.7382745950916689
"A2",0.8781935493382627
"A1",0.7946513553837689
"A2",0.8388212498224281
"A1",0.534661888940867
"A1",0.39279159533482333
"A2",1.7653641504983637
"A2",1.3981415014177834
"A2",1.0929471746084665
"A1",27.30541419957597
"A2",1.0264895816799187
"A2",1.7892579960200459
"A2",1.69490063559918
"A1",0.10958308675372774
"A1",0.3116529937912429
"A2",1.6889212373903866
"A2",0.8341720386871403
"A1",0.2426125926913265
"A1",0.05881785577962706
"A2",1.7115209409883598
"A2",0.901506085673168
"A2",4.43866673202581
"A1",0.8521133265745082
"A1",0.5174168421575296
"A1",0.34341386867949875
"A1",0.22818774375277595
"A2",1.6996209225357664
"A2",-12.03481320966559
"A2",1.1898863869136507
"A1",0.8217950728625205
"A2",1.6362196136963683
"A1",0.9641310101930975
"A2",33.99005644519608
"A2",1.0266990839516221
"A2",0.975491103093429
"A1",0.01638622186797334
"A2",0.8730066857552825
"A1",0.05483444957266581
"A1",0.8149721665585992
"A1",0.36742748827694216
"A2",1.7836827380797242
"A1",0.4884740441623132
"A2",1.3603800766825778
"A1",0.7042478974173949
"A1",0.12273475412101265
"A2",1.6877970601052625
"A2",0.905818878802314
"A2",1.1818017499360005
"A2",1.4223886683447473
"A1",0.63505812809429
"A2",1.143992020956334
"A2",1.0449550411784707
"A2",1.345610644308671
"A2",1.7754893858577045
"A2",1.1190679234800902
"A2",1.2953642177104008
"A2",1.1701001861564473
"A2",1.1605471057969314
"A1",0.0318054037004345
"A1",0.2282421919280584
"A1",0.46868905376546466
"A1",-6.745468838957719
"A2",1.545632652065613
"A2",1.2740843798674732
"A2",1.7063936840052718
"A1",0.6087009780883501
"A2",0.8140180774393451
"A1",0.7574942905058926
"A2",0.8430267613077711
"A1",0.638723860344051
"A1",8.437999192664833
"A1",0.08575389440265058
"A1",0.6404903897365364
"A1",-45.241496657413116
"A1",0.4567316621407951
"A1",0.849803887948059
"A1",0.5319041284184325
"A2",1.5876003305811741
"A2",0.9945156559400801
"A1",0.6781101094074653
"A2",1.4387488524522862
"A1",0.7581118168535936
"A1",0.9181378647481837
"A2",1.683499887974889
"A2",1.6688092565273631
"A2",1.690078987496511
"A2",1.1449697072163518
"A1",0.2813536593377435
"A2",1.134792209279944
"A1",0.5500466167855591
"A1",0.022745425103897654
"A2",1.729068321638177
"A2",1.4285032680578365
"A2",1.08520107589698
"A1",0.1126517351468066
"A1",0.784253321251537
"A1",0.29512214592038344
"A1",0.8924864448298007
"A2",2.8251824596171264
"A1",0.4596310545338864
"A1",0.8077301299092423
"A1",0.16197760498377045
"A1",0.7080817611923194
"A2",1.194526582648428
"A2",1.0033724372130741
"A1",0.5356347954749283
"A2",1.336509056119294
"A1",0.8501271908447143
"A2",1.4719897326945686
"A2",1.4394759598641513
"A2",27.08261257931718
"A1",0.35512892813519303
"A1",0.04412224297429823
"A2",2.075000448460878
"A1",0.5212785032594769
"A2",1.7967785017353195
"A1",46.71566081836299
"A2",63.36081126827162
"A1",0.3337686510179185
"A1",0.8217840412230328
"A2",1.1846803364557381
"A2",1.5049847956420646
"A1",0.9488476191081978
"A2",1.6848217956182026
"A1",0.07961635516492249
"A1",-25.692860965890258
"A1",18.68637693242028
"A1",0.6638592764113092
"A2",1.0712366470161916
"A1",0.9282468521087154
"A1",0.1912894343819791
"A2",1.1441863044576062
"A2",1.2411272587130115
"A2",1.3262216211534057
"A1",0.39187235087249284
"A2",1.4643173161495906
"A2",1.5184291347866563
"A1",0.4685260978517385
"A1",0.6561432689371844
"A1",0.7401485403591503
"A1",0.18759904031194052
"A2",1.7091229353785387
"A2",1.793764459975183
"A2",1.280096956807023
"A1",0.911854141304532
"A1",0.6735577858408606
"A1",0.0919733246021528
"A1",0.9580560488316197
"A2",1.458004913082288
"A2",1.4074383244622555
"A2",1.6121051201016208
"A1",0.21997361494537238
"A1",0.7131716727390229
"A2",1.4446610854831816
"A1",0.7975756533733607
"A1",0.859558423584583
"A2",1.3480082192215528
"A1",0.9327836296619127
"A2",1.0259392089042567
"A2",1.5567102599243625
"A1",0.10482581531169033
"A1",0.005840774408438332
"A1",0.27115775831386024
"A2",1.5268372112189343
"A1",12.781862073032952
"A1",0.4908762409637566
"A2",1.5904287553065752
"A2",1.4824691101142655
"A2",1.4904295102098688
"A2",1.183639577158521
"A2",1.325451916112593
"A1",0.015382605546623518
"A1",0.43338827850178685
"A2",1.4518645116207067
"A2",18.497851971371453
"A2",1.0143225267555427
"A2",1.4002496447121384
"A2",1.7544165838106662
"A2",1.5808348763968296
"A2",1.243483961641211
"A2",1.710188649212564
"A2",1.1963648523849433
"A1",0.16522907659800268
"A1",0.9167399853755218
"A1",0.4153562923023606
"A2",4.812735365817515
"A1",-20.849149847927457
"A1",0.939470449217882
"A1",31.658304371516376
"A2",1.256519134961879
"A1",0.33606633835579225
"A2",1.3508241117807438
"A1",8.481846448854213
"A2",1.1978930276531694
"A2",1.3751424658326132
"A1",0.006824887190995943
"A2",0.9005428357844909
"A2",-21.38994080397302
"A2",-0.14173447592951804
"A2",1.6843369386901428
"A1",0.021798820130004337
"A1",0.7330128345237021
"A2",1.777896450798902
"A2",1.7960424637812218
"A1",0.23052192804973304
"A1",0.08481850291541759
"A1",0.13217147814917096
"A1",0.07553419814135709
"A1",0.6774727678908616
"A1",0.5466117240867476
"A2",1.2127355584021546
"A2",0.9717529347317202
"A1",0.35146077507257223
"A1",0.4172374695736678
"A2",42.687498372644086
"A2",1.783479812057308
"A1",0.7848548974525666
"A1",0.684824974178998
"A1",0.5584106637307369
"A2",1.3601111633546845
"A1",0.6205614259925394
"A2",1.4847505570505564
"A2",1.0158418831214182
"A1",0.7949219827037832
"A2",1.7118319301770077
"A2",1.5350158523596653
"A2",1.4132415601717356
"A2",1.0324961104559773
"A1",0.6692506990353053
"A2",1.3124042596712662
"A1",0.6921825109164204
"A2",0.8585220551446779
"A1",0.29700447784221895
"A1",0.10275993870054312
"A2",1.6105035289305105
"A1",0.454292169768316
"A1",0.7352705574412046
"A2",1.0123904847523006
"A2",1.0687851797120884
"A1",0.820946792701762
"A1",0.8003148273981127
"A1",0.5106142684238733
"A1",0.41128202322028096
"A2",-5.730947053438976
"A2",1.55921835063607
"A1",0.07853814188337394
"A2",0.9821165027181422
"A1",0.9169669830371285
"A2",0.8123960426584671
"A1",0.9577796551184794
"A2",1.0136049068916662
"A1",0.00422625797518017
"A1",0.3588448018797552
"A2",-8.908807296810487
"A1",0.9382453192060907
"A2",1.3409183605455464
"A1",0.27883167449396473
"A2",1.5425323167393297
"A1",0.9658559730247469
"A2",1.4490784268986046
"A2",1.0380734876844078
"A1",0.6290356540360071
"A1",0.9590744868983878
"A2",0.962475043162222
"A1",0.49950389386935434
"A1",0.12076024626557191
"A1",0.982786373371134
"A2",0.9929781699175013
"A2",1.7980144043097104
"A2",-14.17589014721616
"A2",1.0416675750699353
"A2",1.6294041494524216
"A2",1.1857723189190224
"A2",1.4111706173628555
"A2",1.3163141330250936
"A1",0.7316155748961077
"A2",11.225851102542185
"A2",1.357859931888652
"A2",1.2319971629412905
"A1",27.889246365421304
"A1",0.5538037417727666
"A1",0.041686986019354944
"A1",0.8086508727038344
"A1",0.020800871678013033
"A1",0.9311228197715862
"A1",0.7050905466006818
"A2",1.7621580596008137
"A1",0.9035755950355506
"A2",1.2841194395611384
"A1",0.14142870887337744
"A2",1.7783478067475775
"A2",1.6813681502732958
"A1",0.8560565218523111
"A1",0.7145373148345311
"A2",1.3290224798100279
"A1",0.7152487859404411
"A1",0.8239186151490605
"A2",1.2437514441763124
"A1",0.7937176751514767
"A2",-5.253837092874052
"A1",0.41977240149488404
"A2",1.0451490856868764
"A2",37.915464206524206
"A1",0.9725912522816094
"A1",0.6774037231873615
"A2",1.3189778872432545
"A2",1.34625194136418
"A1",0.8617940564933502
"A2",1.1081832025859497
"A1",0.011812463181537947
"A1",0.6364052303988099
"A2",1.723482826275987
"A1",2.6032381653118297
"A2",1.7610045046959681
"A1",0.8673309893211762
"A1",0.3753019095027641
"A2",1.468065627299099
"A2",15.666509982069659
"A2",1.0505931329657008
"A2",1.2533100751486044
"A1",0.6710792411206417
"A1",0.07843148603347072
"A1",0.6867308224516318
"A1",-18.668123592962978
"A1",0.7765332358341794
"A1",0.8667444224168552
"A2",1.1471285091651362
"A1",0.6515402621453412
"A1",0.24864109470102314
"A2",0.970337111408037
"A2",0.8553855547031868
"A2",1.6038038600095015
"A1",-59.08343697329254
"A2",1.1342817700779735
"A1",0.1619690643576006
"A2",1.1175356365047424
"A2",1.4384722188473265
"A2",0.8782790508216665
"A1",0.6646471292962526
"A2",1.7536598653994806
"A1",0.929581092698536
"A1",0.7190202329973006
"A2",1.5465121182102095
"A1",0.570073724566944
"A2",3.8315390760749297
"A1",0.7722684478046806
"A2",1.7242155585914716
"A2",1.731518065717893
"A2",0.9654206602785087
"A2",-1.9604676758499302
"A2",1.1504882830545022
"A1",0.7755426769048048
"A2",1.7758427506998424
"A2",1.438217251805575
"A1",0.2894077356574001
"A1",0.12408097424910736
"A1",0.8828128160650854
"A2",1.1084420250895919
"A1",0.9458817757910569
"A2",1.6913065098989752
"A2",1.7005839897069035
"A2",-11.345820089183542
"A1",0.213457667783149
"A2",1.4665258661456433
"A2",1.6476563105334148
"A1",0.05227892859535088
"A1",0.35962780267781724
"A2",0.8020838461172557
"A1",0.6667509863822214
"A1",0.5620255864294246
"A1",0.885017178732588
"A2",1.240718340183411
"A2",1.5860786762857704
"A2",1.0964993184177347
"A1",23.897165572530692
"A2",1.018759214961197
"A2",1.0556996962821374
"A2",0.9269146474030663
"A1",0.4501752452098775
"A2",1.5196272025850417
"A1",0.7468328564231519
"A2",1.384250792026019
"A1",-27.776871383475395
"A1",0.0766436317593806
"A1",0.9147210119180287
"A2",1.0247980660722746
"A1",0.1846627064113795
"A2",1.621415732724065
"A2",0.9119371180604423
"A2",-11.776319575372229
"A2",1.1546656940109645
"A1",0.3862719188092465
"A2",1.5348810848329977
"A1",0.130709199303086
"A2",0.9761634308414424
"A2",0.9754755022285979
"A2",1.7026770543846836
"A1",0.7946538268378451
"A2",0.8727552828531393
"A1",0.16526947579096074
"A1",0.8014744706635462
"A1",0.6110949446288969
"A2",1.7078819050223744
"A1",0.43414399576862617
"A1",0.6547997896497881
"A1",-55.197828615239104
"A2",-20.784310921247382
"A1",0.32102061801550197
"A1",-25.34722056386795
"A2",1.2359860154012985
"A1",0.22030191603083682
"A1",0.5083557368491962
"A1",0.02251383375550353
"A2",1.5394813106486351
"A1",0.7744486080753903
"A1",-29.800573853374992
"A1",0.24368799323163803
"A1",0.14441677129256214
"A1",0.6270678198139283
"A1",0.24989163342309206
"A2",1.7760651243343286
"A1",0.580358874508246
"A2",1.3548023622774767
"A2",0.8897681527131969
"A2",1.0053689403616763
"A1",0.15858497103467095
"A2",0.9060957923458295
"A1",0.8234986086021778
"A2",-0.4042216086876198
"A1",0.4940694789947262
"A1",0.1549255089565027
"A1",0.4189664562059112
"A1",0.23676439917218772
"A1",0.9202030257593554
"A1",0.9540886084083524
"A1",0.7747508405014025
"A2",1.5385197586257462
"A2",1.6638370980643227
"A1",0.40418589394785265
"A2",0.9586747235607966
"A1",0.2513376706463446
"A2",1.124100542915929
"A1",0.6009136595025562
"A1",0.4067111606127014
"A2",1.7137455516168774
"A1",0.4618840679734766
"A2",1.4364187694979085
"A1",0.15440843840642215
"A2",1.7685989101501034
"A2",1.442599791549855
"A2",1.7328628130133612
"A1",0.008634812808867798
"A1",0.9075115513605989
"A2",1.6563486843856943
"A1",0.941220474156027
"A2",1.2907618799520448
"A2",1.037921169720008
"A2",1.379105623562275
"A2",1.009606035352978
"A1",0.3498776128050909
"A1",0.5170447713058766
"A1",0.05052543907876972
"A2",1.5510295783569161
"A1",0.1300090355507033
"A2",1.4631691433042806
"A2",1.6691982717410767
"A2",1.680942878349828
"A2",1.346754139680905
"A1",0.6416121768307268
"A2",0.4573931805143184
"A1",0.9165587131504949
"A1",0.14260945234183664
"A2",1.0563783551951336
"A1",0.12771614362809447
"A1",0.047649352671879974
"A2",0.8073917581617038
"A1",0.5874046994403233
"A1",0.9077693469665875
"A2",0.9037074378902266
"A2",0.8667890522285235
"A2",1.7627050492373164
"A2",1.0330410256836742
"A1",0.8095933106446265
"A1",0.19283708309940106
"A1",0.7085632012264818
"A1",0.7256656104780583
"A1",0.7047297439939109
"A1",0.1925504571853005
"A1",0.6554901942006253
"A2",0.954476286237816
"A2",0.8982184392033621
"A2",1.4498747675632682
"A1",0.7688098972405626
"A1",0.9578282199821606
"A2",23.188463563578328
"A2",0.8180959039555209
"A2",15.607681669141595
"A1",0.1678975471803026
"A1",5.9030855998966505
"A2",1.7063651041417465
"A1",0.1993877142295728
"A2",1.5642734230978919
"A2",1.429131364202555
"A1",0.7264292779630013
"A2",0.8283729238186961
"A2",0.807338250247269
"A1",0.34063497553591304
"A2",1.0492531343945644
"A1",0.3306710651949898
"A1",0.03571808459147663
"A2",1.5732997647633427
"A2",1.579055124369898
"A1",0.6440043628345617
"A1",0.2736285392291993
"A1",0.7425317859936624
"A1",0.03176520688868001
"A2",1.70004332694659
"A1",0.58255559517731
"A2",1.657261325573602
"A1",0.722451811585185
"A1",0.19153732877759566
"A1",3.978940111543227
"A1",0.9028388262888427
"A2",1.0298120170927372
"A2",1.6347388976194623
"A2",1.0487356534906644
"A2",1.7963255106734992
"A1",0.013936751363171629
"A1",0.01781485842391306
"A1",0.6839478030667754
"A2",1.7998377627666422
"A2",1.6121261866476264
"A2",0.9764327216492981
"A1",31.63199849164786
"A2",1.6113391688572465
"A2",1.1065831825071906
"A2",29.90148469764096
"A2",1.032963853790778
"A2",1.1179664563201763
"A1",0.5055386064070164
"A2",1.0908056366692904
"A1",0.573694970400046
"A2",1.120247936647091
"A2",1.245142624597116
"A2",1.011212807443006
"A1",-5.065682275044456
"A2",1.0670258062051132
"A2",0.8455042004335684
"A2",1.687795916729275
"A1",0.04402210423639574
"A1",0.2934093677653722
"A1",0.3456287255370818
"A1",-9.97995039345292
"A2",-30.91671080388743
"A2",1.0848297839941758
"A2",1.2546633082183718
"A1",0.3930747762728155
"A1",0.5978542165987706
"A1",0.29926936066235377
"A2",0.9175894841710717
"A1",0.226099297411821
"A1",0.35688656788259343
"A1",0.5570374137614968
"A1",0.2150456207483986
"A1",0.3575992323803985
"A1",0.6721351307581096
"A2",0.9517700188316849
"A1",0.676342805728438
"A1",24.532005252652194
"A1",0.19011273923212313
"A2",1.388893408296218
"A2",1.4819325104091094
"A1",0.2228097376571887
"A1",0.44449082749690105
"A2",1.5303498319395017
"A2",1.4704670227574543
"A1",0.49757524740678805
"A2",1.4051474667535675
"A1",0.6984491349496114
"A2",1.130945431201651
"A1",-34.407370963410095
"A2",0.9162218385497976
"A1",-28.525385843086777
"A2",1.2416536405650345
"A1",24.171772021203655
"A1",0.6621946729303676
"A2",1.3469016130494256
"A1",0.556839902554402
"A2",1.6682564333149852
"A1",0.4508239559502132
"A1",0.6453556697924832
"A2",1.045584106953018
"A2",1.5249451802634904
"A2",1.2130862913580545
"A2",1.466494751885531
"A1",-9.540717818758987
"A1",0.6037444394998603
"A1",0.909918854956278
"A1",0.7652056176309114
"A2",1.6577422309145873
"A1",0.23280008130821117
"A1",0.9984519237481324
"A1",0.34268163249636974
"A2",1.783758993770916
"A2",1.0235322418416806
"A1",0.0532353195135733
"A2",1.3305674355891175
"A1",0.03290803443092272
"A1",0.173200363510005
"A2",1.626895311402759
"A2",1.784429633663473
"A2",1.1957071450464936
"A1",0.2757974735212778
"A1",0.45219263422687583
"A1",0.10010268656338761
"A2",1.164218947897566
"A2",1.6521502910874495
"A2",0.8330953371961891
"A1",0.5866618504216687
"A1",0.7405859235424868
"A2",1.637075587371558
"A2",1.3051260116482537
"A1",0.1265396558219385
"A1",-19.87640957701687
"A1",-9.672263023765154
"A2",1.0251952602386107
"A1",0.658628932168073
"A1",0.9650449049960286
"A1",0.4676919039108445
"A2",0.3733357553271688
"A2",0.8854789577728837
"A2",1.7051424934397899
"A1",0.12212060490399379
"A1",0.8464913182336191
"A1",0.7998074621972047
"A1",0.1587273258256876
"A2",1.435209891265161
"A1",0.5092061727182071
"A2",8.448519587617234
"A2",1.6941957113911585
"A2",0.941995754677283
"A1",0.8032052053839112
"A1",0.5238516111962461
"A2",1.4587089304638121
"A2",1.3911970590741096
"A1",0.21146189528753556
"A2",0.8054992886611287
"A2",1.2094178119573982
"A1",0.02427481596215797
"A1",0.1046801966894304
"A1",0.44768757905348955
"A2",0.8756268134845411
"A1",0.15646809314686694
"A1",0.9118283499251385
"A2",1.6097592722916663
"A1",0.9480422604531189
"A2",19.723590117274384
"A1",0.9644443732610839
"A2",1.6710223458999882
"A2",1.341642172346975
"A1",0.4847349480546983
"A2",1.4493318708683973
"A2",1.122045447640564
"A2",0.998584053131961
"A2",1.020391934698083
"A1",0.39625734710181604
"A2",-3.359021379144746
"A2",1.0230293055842257
"A1",-7.549976296858977
"A2",1.7389636991365383
"A2",-19.400588173126078
"A1",0.22843675616355985
"A1",16.087617544345605
"A2",0.8487363196983706
"A1",0.3465133621445049
"A1",0.3552132673269761
"A1",0.6059570395492391
"A2",11.209410545072988
"A1",0.8525744385034839
"A1",0.8167448122509877
"A1",0.9275884109646384
"A2",1.030934811836539
"A2",0.8092642522594007
"A2",1.0097953562654083
"A1",0.23727176384671034
"A2",1.7062302594844145
"A2",1.4325763621894194
"A2",1.6007455903444185
"A1",0.1503824565120817
"A2",1.1267520949675989
"A2",1.6668769298625814
"A1",0.8883782100683804
"A2",1.5866374964980299
"A1",0.07442254665672121
"A1",0.8693183223123857
"A1",0.7227935373035181
"A1",0.5373471393480289
"A1",0.09910325118788199
"A1",0.42138972389187024
"A1",0.10811068046666361
"A1",0.9829186709907325
"A2",1.62011481376772
"A1",0.21626619865674868
"A2",-9.124269662252818
"A1",0.11382357088425943
"A1",0.7014114201031629
"A2",1.467641967950238
"A2",1.4000491055128195
"A2",1.1763822383982598
"A1",0.695425633087061
"A2",1.4090058558638423
"A1",0.819797494951181
"A1",0.1908126329240869
"A1",0.31644380082500967
"A2",38.624831703722855
"A1",0.76297596532844
"A1",-22.283672874312554
"A2",1.218519273885163
"A1",0.5675458008649052
"A2",0.97641474203467
"A2",0.9617104204725255
"A2",1.208568706649373
"A2",35.22857387979246
"A2",2.393036535710097
"A1",0.8682584493145173
"A2",1.5037864288118274
"A2",1.4095628798312398
"A1",0.971876097160691
"A1",0.6257146625037042
"A2",0.9384216884625753
"A1",-23.87082621191481
"A1",0.40233544171839264
"A1",0.7992515481559446
"A1",7.639090833260169
"A2",1.5895896604322628
"A1",0.03184472653783099
"A1",0.07701918405171648
"A2",-11.98406295171149
"A1",0.5050609281119427
"A1",0.7695357790123658
"A1",0.47772572178553196
"A2",1.0300730775080662
"A1",0.28276330457742116
"A1",0.013610794290091377
"A1",-2.596155958216129
"A1",-5.13507641117495
"A2",1.3833300705142813
"A2",1.7102131936922016
"A1",0.7657666341329692
"A2",1.0296329237415094
"A1",0.7734226558147332
"A2",-7.823760276153195
"A2",1.7243163248597446
"A2",1.4676032411423616
"A1",0.6447012180366438
"A1",0.07531395229860616
"A1",0.5491569698040222
"A1",0.16748295280493886
"A1",27.083830614498904
"A1",0.39253987093448384
"A1",0.5048979901446495
"A2",1.168777395504229
"A1",0.17477726748472122
"A2",0.9161423084931695
"A2",1.4249231384397947
"A2",0.8837959791815522
"A2",0.8052745662128882
"A2",0.8754634716794982
"A2",1.507273628556513
"A1",0.5033988580925661
"A1",0.6663466725550093
